C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-31-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,16,1,1,1,Keyboard,-2,2,589550,0,1,324,589874,,,,,,,,,,,1,1,324,1,589550,1,324,Images\R1.bmp,Images\B1.bmp,3,92,731,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-12,12,590180,0,3,307,590487,,3,307,1,590180,3,307,Images\B3.bmp,Images\B3.bmp,4,92,732,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,18,3,1,3,Keyboard,-5,5,590793,0,3,309,591102,,,,,,,,,,,3,3,309,1,590793,3,309,Images\R1.bmp,Images\B3.bmp,5,92,733,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,19,4,,,,,,,,,,,1,4,Keyboard,-15,15,591423,0,4,320,591743,,4,320,1,591423,4,320,Images\B4.bmp,Images\B4.bmp,6,92,734,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,20,4,1,4,Keyboard,-8,8,592036,0,4,338,592374,,,,,,,,,,,4,4,338,1,592036,4,338,Images\R1.bmp,Images\B4.bmp,7,92,735,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,21,2,,,,,,,,,,,1,2,Keyboard,-2,2,592650,0,2,321,592971,,2,321,1,592650,2,321,Images\B2.bmp,Images\B2.bmp,8,92,736,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,22,2,1,2,Keyboard,-12,12,593280,0,2,332,593612,,,,,,,,,,,2,2,332,1,593280,2,332,Images\R1.bmp,Images\B2.bmp,1,93,737,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,23,2,,,,,,,,,,,1,2,Keyboard,-5,5,593893,0,2,329,594222,,2,329,1,593893,2,329,Images\B2.bmp,Images\B2.bmp,2,93,738,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,24,1,1,1,Keyboard,-15,15,594523,0,1,342,594865,,,,,,,,,,,1,1,342,1,594523,1,342,Images\R1.bmp,Images\B1.bmp,3,93,739,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,25,4,,,,,,,,,,,1,4,Keyboard,-9,9,595137,0,4,476,595613,,4,476,1,595137,4,476,Images\B4.bmp,Images\B4.bmp,4,93,740,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,26,3,1,3,Keyboard,-2,2,595750,0,3,369,596119,,,,,,,,,,,3,3,369,1,595750,3,369,Images\R1.bmp,Images\B3.bmp,5,93,741,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-12,12,596380,0,4,338,596718,,4,338,1,596380,4,338,Images\B4.bmp,Images\B4.bmp,6,93,742,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,28,4,1,4,Keyboard,-6,6,596994,0,4,336,597330,,,,,,,,,,,4,4,336,1,596994,4,336,Images\R1.bmp,Images\B4.bmp,7,93,743,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,29,3,,,,,,,,,,,1,3,Keyboard,-16,16,597624,0,3,342,597966,,3,342,1,597624,3,342,Images\B3.bmp,Images\B3.bmp,8,93,744,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,30,2,1,2,Keyboard,-9,9,598237,0,2,310,598547,,,,,,,,,,,2,2,310,1,598237,2,310,Images\R1.bmp,Images\B2.bmp,1,94,745,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,31,3,,,,,,,,,,,1,3,Keyboard,-2,2,598850,0,3,300,599150,,3,300,1,598850,3,300,Images\B3.bmp,Images\B3.bmp,2,94,746,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,32,1,1,1,Keyboard,-12,12,599480,0,1,346,599826,,,,,,,,,,,1,1,346,1,599480,1,346,Images\R1.bmp,Images\B1.bmp,3,94,747,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,8,639436,0,s,492,639928,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-6,6,600094,0,2,350,600444,,2,350,1,600094,2,350,Images\B2.bmp,Images\B2.bmp,4,94,748,,,,TrialProc,2,LearnTrialList,R
