C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-24-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,66,2,1,2,Keyboard,-9,9,1315391,0,2,353,1315744,,,,,,,,,,,2,2,353,1,1315391,2,353,Images\R1.bmp,Images\B2.bmp,5,108,861,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,67,2,,,,,,,,,,,1,2,Keyboard,-3,3,1316005,0,2,419,1316424,,2,419,1,1316005,2,419,Images\B2.bmp,Images\B2.bmp,6,108,862,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,68,1,1,1,Keyboard,-13,13,1316635,0,1,316,1316951,,,,,,,,,,,1,1,316,1,1316635,1,316,Images\R1.bmp,Images\B1.bmp,7,108,863,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,69,2,,,,,,,,,,,1,2,Keyboard,-6,6,1317248,0,2,344,1317592,,2,344,1,1317248,2,344,Images\B2.bmp,Images\B2.bmp,8,108,864,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,70,4,1,4,Keyboard,0,0,1317862,0,4,363,1318225,,,,,,,,,,,4,4,363,1,1317862,4,363,Images\R1.bmp,Images\B4.bmp,1,109,865,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,71,1,,,,,,,,,,,0,1,Keyboard,-10,10,1318492,0,2,314,1318806,,1,,0,1318492,2,314,Images\B1.bmp,Images\B1.bmp,2,109,866,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,72,3,1,3,Keyboard,-3,3,1319105,0,3,411,1319516,,,,,,,,,,,3,3,411,1,1319105,3,411,Images\R1.bmp,Images\B3.bmp,3,109,867,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,73,2,,,,,,,,,,,1,2,Keyboard,-13,13,1319735,0,2,357,1320092,,2,357,1,1319735,2,357,Images\B2.bmp,Images\B2.bmp,4,109,868,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,74,2,1,2,Keyboard,-6,6,1320348,0,2,326,1320674,,,,,,,,,,,2,2,326,1,1320348,2,326,Images\R1.bmp,Images\B2.bmp,5,109,869,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,75,2,,,,,,,,,,,1,2,Keyboard,0,0,1320962,0,2,298,1321260,,2,298,1,1320962,2,298,Images\B2.bmp,Images\B2.bmp,6,109,870,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,76,1,0,1,Keyboard,-10,10,1321592,0,2,296,1321888,,,,,,,,,,,1,1,,0,1321592,2,296,Images\R1.bmp,Images\B1.bmp,7,109,871,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,77,4,,,,,,,,,,,1,4,Keyboard,-3,3,1322205,0,4,454,1322659,,4,454,1,1322205,4,454,Images\B4.bmp,Images\B4.bmp,8,109,872,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,78,4,1,4,Keyboard,-13,13,1322835,0,4,384,1323219,,,,,,,,,,,4,4,384,1,1322835,4,384,Images\R1.bmp,Images\B4.bmp,1,110,873,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,79,4,,,,,,,,,,,1,4,Keyboard,-7,7,1323449,0,4,358,1323807,,4,358,1,1323449,4,358,Images\B4.bmp,Images\B4.bmp,2,110,874,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,80,3,1,3,Keyboard,0,0,1324062,0,3,416,1324478,,,,,,,,,,,3,3,416,1,1324062,3,416,Images\R1.bmp,Images\B3.bmp,3,110,875,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,81,2,,,,,,,,,,,1,2,Keyboard,-10,10,1324692,0,2,392,1325084,,2,392,1,1324692,2,392,Images\B2.bmp,Images\B2.bmp,4,110,876,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,13,1334275,0,s,487,1334762,,,,BlockProc,BlockList,82,2,1,2,Keyboard,-4,4,1325306,0,2,388,1325694,,,,,,,,,,,2,2,388,1,1325306,2,388,Images\R1.bmp,Images\B2.bmp,5,110,877,,,,,,,TrialProc2,RList,LearnTrialList,P
