C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-28-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,1,1,,,,,,,,,,,1,1,Keyboard,-8,8,581890,0,1,354,582244,,1,354,1,581890,1,354,Images\B1.bmp,Images\B1.bmp,,,,1,46,46,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,2,1,,,,,,,,,,,1,1,Keyboard,-1,1,582503,0,1,295,582798,,1,295,1,582503,1,295,Images\B1.bmp,Images\B1.bmp,,,,1,47,47,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,3,2,,,,,,,,,,,0,2,Keyboard,-11,11,583133,0,3,319,583452,,2,,0,583133,3,319,Images\B2.bmp,Images\B2.bmp,,,,1,48,48,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,4,4,,,,,,,,,,,1,4,Keyboard,-5,5,583747,0,4,329,584076,,4,329,1,583747,4,329,Images\B4.bmp,Images\B4.bmp,,,,1,49,49,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,5,2,,,,,,,,,,,1,2,Keyboard,-15,15,584377,0,2,304,584681,,2,304,1,584377,2,304,Images\B2.bmp,Images\B2.bmp,,,,1,50,50,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,6,1,1,1,Keyboard,-8,8,584990,0,1,356,585346,,,,,,,,,,,1,1,356,1,584990,1,356,Images\R1.bmp,Images\B1.bmp,1,91,721,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,7,4,,,,,,,,,,,1,4,Keyboard,-1,1,585603,0,4,340,585943,,4,340,1,585603,4,340,Images\B4.bmp,Images\B4.bmp,2,91,722,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,8,3,1,3,Keyboard,-11,11,586233,0,3,356,586589,,,,,,,,,,,3,3,356,1,586233,3,356,Images\R1.bmp,Images\B3.bmp,3,91,723,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,9,1,,,,,,,,,,,1,1,Keyboard,-5,5,586847,0,1,347,587194,,1,347,1,586847,1,347,Images\B1.bmp,Images\B1.bmp,4,91,724,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,10,4,1,4,Keyboard,-15,15,587477,0,4,332,587809,,,,,,,,,,,4,4,332,1,587477,4,332,Images\R1.bmp,Images\B4.bmp,5,91,725,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,-8,8,588090,0,3,429,588519,,3,429,1,588090,3,429,Images\B3.bmp,Images\B3.bmp,6,91,726,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,12,2,1,2,Keyboard,-2,2,588704,0,2,335,589039,,,,,,,,,,,2,2,335,1,588704,2,335,Images\R1.bmp,Images\B2.bmp,7,91,727,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,13,2,,,,,,,,,,,1,2,Keyboard,-12,12,589334,0,2,339,589673,,2,339,1,589334,2,339,Images\B2.bmp,Images\B2.bmp,8,91,728,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,14,1,1,1,Keyboard,-5,5,589947,0,1,372,590319,,,,,,,,,,,1,1,372,1,589947,1,372,Images\R1.bmp,Images\B1.bmp,1,92,729,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,15,2,,,,,,,,,,,1,2,Keyboard,-15,15,590577,0,2,372,590949,,2,372,1,590577,2,372,Images\B2.bmp,Images\B2.bmp,2,92,730,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,16,3,1,3,Keyboard,-9,9,591191,0,3,324,591515,,,,,,,,,,,3,3,324,1,591191,3,324,Images\R1.bmp,Images\B3.bmp,3,92,731,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-2,2,591804,0,1,287,592091,,1,287,1,591804,1,287,Images\B1.bmp,Images\B1.bmp,4,92,732,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14685691568555</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:15:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-28-1,60.317,EBList,1.0.0.744,1,28,1201065867,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:15:34,11:15:34,3.0.3.43,1,0,,Keyboard,-999999,12,7868,0,s,27693,35561,0,,Keyboard,-999999,21,761575,0,{SPACE},17400,778975,0,,Keyboard,-999999,14,41076,0,s,485,41561,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,15,641077,0,s,477,641554,BlockProc,BlockList,18,4,1,4,Keyboard,-12,12,592434,0,4,332,592766,,,,,,,,,,,4,4,332,1,592434,4,332,Images\R1.bmp,Images\B4.bmp,5,92,733,,,,TrialProc2,RList,LearnTrialList,P
