C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-31-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,31,4,,,,,,,,,,,1,4,Keyboard,-4,4,595348,0,4,303,595651,,4,303,1,595348,4,303,Images\B4.bmp,Images\B4.bmp,2,94,746,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,32,1,1,1,Keyboard,-14,14,595978,0,1,281,596259,,,,,,,,,,,1,1,281,1,595978,1,281,Images\R1.bmp,Images\B1.bmp,3,94,747,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-7,7,596591,0,2,280,596871,,2,280,1,596591,2,280,Images\B2.bmp,Images\B2.bmp,4,94,748,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,34,3,1,3,Keyboard,0,0,597204,0,3,283,597487,,,,,,,,,,,3,3,283,1,597204,3,283,Images\R1.bmp,Images\B3.bmp,5,94,749,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,35,3,,,,,,,,,,,1,3,Keyboard,-10,10,597834,0,3,249,598083,,3,249,1,597834,3,249,Images\B3.bmp,Images\B3.bmp,6,94,750,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,36,4,1,4,Keyboard,-4,4,598448,0,4,293,598741,,,,,,,,,,,4,4,293,1,598448,4,293,Images\R1.bmp,Images\B4.bmp,7,94,751,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,37,4,,,,,,,,,,,1,4,Keyboard,-14,14,599078,0,4,327,599405,,4,327,1,599078,4,327,Images\B4.bmp,Images\B4.bmp,8,94,752,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,38,2,1,2,Keyboard,-7,7,599691,0,2,352,600043,,,,,,,,,,,2,2,352,1,599691,2,352,Images\R1.bmp,Images\B2.bmp,1,95,753,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,39,2,,,,,,,,,,,1,2,Keyboard,-1,1,600305,0,2,333,600638,,2,333,1,600305,2,333,Images\B2.bmp,Images\B2.bmp,2,95,754,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,40,1,1,1,Keyboard,-11,11,600935,0,1,342,601277,,,,,,,,,,,1,1,342,1,600935,1,342,Images\R1.bmp,Images\B1.bmp,3,95,755,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,41,1,,,,,,,,,,,1,1,Keyboard,-4,4,601548,0,1,319,601867,,1,319,1,601548,1,319,Images\B1.bmp,Images\B1.bmp,4,95,756,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,42,3,1,3,Keyboard,-14,14,602178,0,3,300,602478,,,,,,,,,,,3,3,300,1,602178,3,300,Images\R1.bmp,Images\B3.bmp,5,95,757,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,43,4,,,,,,,,,,,1,4,Keyboard,-8,8,602792,0,4,317,603109,,4,317,1,602792,4,317,Images\B4.bmp,Images\B4.bmp,6,95,758,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,44,4,1,4,Keyboard,-1,1,603405,0,4,278,603683,,,,,,,,,,,4,4,278,1,603405,4,278,Images\R1.bmp,Images\B4.bmp,7,95,759,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,45,2,,,,,,,,,,,0,2,Keyboard,-11,11,604035,0,4,248,604283,,2,,0,604035,4,248,Images\B2.bmp,Images\B2.bmp,8,95,760,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,46,2,1,2,Keyboard,-4,4,604648,0,2,315,604963,,,,,,,,,,,2,2,315,1,604648,2,315,Images\R1.bmp,Images\B2.bmp,1,96,761,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,47,4,,,,,,,,,,,1,4,Keyboard,-14,14,605278,0,4,344,605622,,4,344,1,605278,4,344,Images\B4.bmp,Images\B4.bmp,2,96,762,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,48,1,1,1,Keyboard,-8,8,605892,0,1,319,606211,,,,,,,,,,,1,1,319,1,605892,1,319,Images\R1.bmp,Images\B1.bmp,3,96,763,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,9,635933,0,s,491,636424,BlockProc,BlockList,49,3,,,,,,,,,,,1,3,Keyboard,-1,1,606505,0,3,320,606825,,3,320,1,606505,3,320,Images\B3.bmp,Images\B3.bmp,4,96,764,,,,TrialProc,3,LearnTrialList,R
