C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-29-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,60,3,1,3,Keyboard,-16,16,1202025,0,3,414,1202439,,,,,,,,,,,3,3,414,1,1202025,3,414,Images\R1.bmp,Images\B3.bmp,7,87,695,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,-9,9,1202638,0,3,389,1203027,,3,389,1,1202638,3,389,Images\B3.bmp,Images\B3.bmp,8,87,696,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,62,1,1,1,Keyboard,-3,3,1203252,0,1,410,1203662,,,,,,,,,,,1,1,410,1,1203252,1,410,Images\R1.bmp,Images\B1.bmp,1,88,697,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,63,1,,,,,,,,,,,1,1,Keyboard,-13,13,1203882,0,1,340,1204222,,1,340,1,1203882,1,340,Images\B1.bmp,Images\B1.bmp,2,88,698,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,64,4,1,4,Keyboard,-6,6,1204495,0,4,380,1204875,,,,,,,,,,,4,4,380,1,1204495,4,380,Images\R1.bmp,Images\B4.bmp,3,88,699,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,65,2,,,,,,,,,,,1,2,Keyboard,0,0,1205109,0,2,416,1205525,,2,416,1,1205109,2,416,Images\B2.bmp,Images\B2.bmp,4,88,700,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,66,2,1,2,Keyboard,-10,10,1205739,0,2,357,1206096,,,,,,,,,,,2,2,357,1,1205739,2,357,Images\R1.bmp,Images\B2.bmp,5,88,701,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,67,1,,,,,,,,,,,1,1,Keyboard,-3,3,1206352,0,1,323,1206675,,1,323,1,1206352,1,323,Images\B1.bmp,Images\B1.bmp,6,88,702,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,68,3,1,3,Keyboard,-13,13,1206982,0,3,416,1207398,,,,,,,,,,,3,3,416,1,1206982,3,416,Images\R1.bmp,Images\B3.bmp,7,88,703,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,69,2,,,,,,,,,,,1,2,Keyboard,-7,7,1207596,0,2,425,1208021,,2,425,1,1207596,2,425,Images\B2.bmp,Images\B2.bmp,8,88,704,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,70,1,1,1,Keyboard,0,0,1208209,0,1,433,1208642,,,,,,,,,,,1,1,433,1,1208209,1,433,Images\R1.bmp,Images\B1.bmp,1,89,705,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,71,2,,,,,,,,,,,1,2,Keyboard,-10,10,1208839,0,2,378,1209217,,2,378,1,1208839,2,378,Images\B2.bmp,Images\B2.bmp,2,89,706,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,72,4,1,4,Keyboard,-3,3,1209452,0,4,354,1209806,,,,,,,,,,,4,4,354,1,1209452,4,354,Images\R1.bmp,Images\B4.bmp,3,89,707,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,73,4,,,,,,,,,,,1,4,Keyboard,-13,13,1210082,0,4,336,1210418,,4,336,1,1210082,4,336,Images\B4.bmp,Images\B4.bmp,4,89,708,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,74,2,1,2,Keyboard,-7,7,1210696,0,2,406,1211102,,,,,,,,,,,2,2,406,1,1210696,2,406,Images\R1.bmp,Images\B2.bmp,5,89,709,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,75,3,,,,,,,,,,,1,3,Keyboard,0,0,1211309,0,3,429,1211738,,3,429,1,1211309,3,429,Images\B3.bmp,Images\B3.bmp,6,89,710,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,0,,Keyboard,-999999,13,1224622,0,s,487,1225109,,,,BlockProc,BlockList,76,3,1,3,Keyboard,-10,10,1211939,0,3,400,1212339,,,,,,,,,,,3,3,400,1,1211939,3,400,Images\R1.bmp,Images\B3.bmp,7,89,711,,,,,,,TrialProc2,RList,LearnTrialList,P
