C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-8-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,54,2,1,2,Keyboard,-6,6,674009,0,2,397,674406,,,,,,,,,,,2,2,397,1,674009,2,397,Images\R1.bmp,Images\B2.bmp,1,107,849,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,55,4,,,,,,,,,,,1,4,Keyboard,-16,16,674639,0,4,380,675019,,4,380,1,674639,4,380,Images\B4.bmp,Images\B4.bmp,2,107,850,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,56,1,1,1,Keyboard,-9,9,675252,0,1,341,675593,,,,,,,,,,,1,1,341,1,675252,1,341,Images\R1.bmp,Images\B1.bmp,3,107,851,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,57,1,,,,,,,,,,,1,1,Keyboard,-3,3,675866,0,1,306,676172,,1,306,1,675866,1,306,Images\B1.bmp,Images\B1.bmp,4,107,852,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,58,4,1,4,Keyboard,-13,13,676496,0,4,304,676800,,,,,,,,,,,4,4,304,1,676496,4,304,Images\R1.bmp,Images\B4.bmp,5,107,853,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,59,4,,,,,,,,,,,1,4,Keyboard,-6,6,677109,0,4,267,677376,,4,267,1,677109,4,267,Images\B4.bmp,Images\B4.bmp,6,107,854,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,60,3,0,3,Keyboard,-16,16,677739,0,2,382,678121,,,,,,,,,,,3,3,,0,677739,2,382,Images\R1.bmp,Images\B3.bmp,7,107,855,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,-9,9,678352,0,3,390,678742,,3,390,1,678352,3,390,Images\B3.bmp,Images\B3.bmp,8,107,856,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,62,2,1,2,Keyboard,-3,3,678966,0,2,375,679341,,,,,,,,,,,2,2,375,1,678966,2,375,Images\R1.bmp,Images\B2.bmp,1,108,857,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,63,2,,,,,,,,,,,1,2,Keyboard,-13,13,679596,0,2,277,679873,,2,277,1,679596,2,277,Images\B2.bmp,Images\B2.bmp,2,108,858,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,64,1,1,1,Keyboard,-6,6,680209,0,1,320,680529,,,,,,,,,,,1,1,320,1,680209,1,320,Images\R1.bmp,Images\B1.bmp,3,108,859,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,65,2,,,,,,,,,,,0,2,Keyboard,0,0,680823,0,,0,0,,2,,0,680823,,0,Images\B2.bmp,Images\B2.bmp,4,108,860,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,66,4,1,4,Keyboard,-10,10,681453,0,4,429,681882,,,,,,,,,,,4,4,429,1,681453,4,429,Images\R1.bmp,Images\B4.bmp,5,108,861,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,67,3,,,,,,,,,,,1,3,Keyboard,-3,3,682066,0,3,353,682419,,3,353,1,682066,3,353,Images\B3.bmp,Images\B3.bmp,6,108,862,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,68,3,1,3,Keyboard,-13,13,682696,0,3,345,683041,,,,,,,,,,,3,3,345,1,682696,3,345,Images\R1.bmp,Images\B3.bmp,7,108,863,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,69,3,,,,,,,,,,,1,3,Keyboard,-7,7,683310,0,3,332,683642,,3,332,1,683310,3,332,Images\B3.bmp,Images\B3.bmp,8,108,864,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,70,2,1,2,Keyboard,0,0,683923,0,2,385,684308,,,,,,,,,,,2,2,385,1,683923,2,385,Images\R1.bmp,Images\B2.bmp,1,109,865,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2627203367402</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T00:45:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-8-1,60.317,EBList,1.0.0.690,1,8,-1313932226,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,,9:45:43,3.0.3.43,1,0,,Keyboard,-999999,6,7425,0,s,27398,34823,0,,Keyboard,-999999,11,760834,0,{SPACE},21696,782530,0,,Keyboard,-999999,12,40335,0,s,496,40831,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,13,700336,0,s,487,700823,BlockProc,BlockList,71,2,,,,,,,,,,,1,2,Keyboard,-10,10,684553,0,2,292,684845,,2,292,1,684553,2,292,Images\B2.bmp,Images\B2.bmp,2,109,866,,,,TrialProc,2,LearnTrialList,R
