C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-19-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,7,3,,,,,,,,,,,1,3,Keyboard,-15,15,635545,0,3,350,635895,,3,350,1,635545,3,350,Images\B3.bmp,Images\B3.bmp,2,101,802,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,8,1,1,1,Keyboard,-9,9,636159,0,1,327,636486,,,,,,,,,,,1,1,327,1,636159,1,327,Images\R1.bmp,Images\B1.bmp,3,101,803,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,9,3,,,,,,,,,,,1,3,Keyboard,-2,2,636772,0,3,308,637080,,3,308,1,636772,3,308,Images\B3.bmp,Images\B3.bmp,4,101,804,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,10,2,1,2,Keyboard,-12,12,637402,0,2,301,637703,,,,,,,,,,,2,2,301,1,637402,2,301,Images\R1.bmp,Images\B2.bmp,5,101,805,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,11,2,,,,,,,,,,,1,2,Keyboard,-6,6,638016,0,2,365,638381,,2,365,1,638016,2,365,Images\B2.bmp,Images\B2.bmp,6,101,806,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,12,3,1,3,Keyboard,-16,16,638646,0,3,317,638963,,,,,,,,,,,3,3,317,1,638646,3,317,Images\R1.bmp,Images\B3.bmp,7,101,807,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-9,9,639259,0,4,375,639634,,4,375,1,639259,4,375,Images\B4.bmp,Images\B4.bmp,8,101,808,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,14,4,1,4,Keyboard,-2,2,639872,0,4,398,640270,,,,,,,,,,,4,4,398,1,639872,4,398,Images\R1.bmp,Images\B4.bmp,1,102,809,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,15,2,,,,,,,,,,,1,2,Keyboard,-12,12,640502,0,2,312,640814,,2,312,1,640502,2,312,Images\B2.bmp,Images\B2.bmp,2,102,810,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,16,1,1,1,Keyboard,-6,6,641116,0,1,339,641455,,,,,,,,,,,1,1,339,1,641116,1,339,Images\R1.bmp,Images\B1.bmp,3,102,811,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,17,4,,,,,,,,,,,1,4,Keyboard,-16,16,641746,0,4,344,642090,,4,344,1,641746,4,344,Images\B4.bmp,Images\B4.bmp,4,102,812,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,18,2,1,2,Keyboard,-9,9,642359,0,2,308,642667,,,,,,,,,,,2,2,308,1,642359,2,308,Images\R1.bmp,Images\B2.bmp,5,102,813,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,19,1,,,,,,,,,,,1,1,Keyboard,-3,3,642973,0,1,338,643311,,1,338,1,642973,1,338,Images\B1.bmp,Images\B1.bmp,6,102,814,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,20,3,1,3,Keyboard,-13,13,643603,0,3,321,643924,,,,,,,,,,,3,3,321,1,643603,3,321,Images\R1.bmp,Images\B3.bmp,7,102,815,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-6,6,644216,0,1,350,644566,,1,350,1,644216,1,350,Images\B1.bmp,Images\B1.bmp,8,102,816,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,22,4,1,4,Keyboard,0,0,644830,0,4,333,645163,,,,,,,,,,,4,4,333,1,644830,4,333,Images\R1.bmp,Images\B4.bmp,1,103,817,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,-10,10,645460,0,3,399,645859,,3,399,1,645460,3,399,Images\B3.bmp,Images\B3.bmp,2,103,818,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,24,1,1,1,Keyboard,-3,3,646073,0,1,302,646375,,,,,,,,,,,1,1,302,1,646073,1,302,Images\R1.bmp,Images\B1.bmp,3,103,819,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,13,691003,0,s,487,691490,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-13,13,646703,0,1,352,647055,,1,352,1,646703,1,352,Images\B1.bmp,Images\B1.bmp,4,103,820,,,,TrialProc,1,LearnTrialList,R
