C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-7-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,58,3,1,3,Keyboard,-9,9,557677,0,3,376,558053,,,,,,,,,,,3,3,376,1,557677,3,376,Images\R1.bmp,Images\B3.bmp,5,87,693,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,59,4,,,,,,,,,,,1,4,Keyboard,-3,3,558291,0,4,338,558629,,4,338,1,558291,4,338,Images\B4.bmp,Images\B4.bmp,6,87,694,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,60,4,1,4,Keyboard,-13,13,558921,0,4,376,559297,,,,,,,,,,,4,4,376,1,558921,4,376,Images\R1.bmp,Images\B4.bmp,7,87,695,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,-6,6,559534,0,3,327,559861,,3,327,1,559534,3,327,Images\B3.bmp,Images\B3.bmp,8,87,696,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,62,2,1,2,Keyboard,-16,16,560164,0,2,347,560511,,,,,,,,,,,2,2,347,1,560164,2,347,Images\R1.bmp,Images\B2.bmp,1,88,697,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,63,4,,,,,,,,,,,1,4,Keyboard,-9,9,560777,0,4,415,561192,,4,415,1,560777,4,415,Images\B4.bmp,Images\B4.bmp,2,88,698,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,64,1,1,1,Keyboard,-3,3,561391,0,1,379,561770,,,,,,,,,,,1,1,379,1,561391,1,379,Images\R1.bmp,Images\B1.bmp,3,88,699,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,65,2,,,,,,,,,,,1,2,Keyboard,-13,13,562021,0,2,308,562329,,2,308,1,562021,2,308,Images\B2.bmp,Images\B2.bmp,4,88,700,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,66,3,1,3,Keyboard,-6,6,562634,0,3,307,562941,,,,,,,,,,,3,3,307,1,562634,3,307,Images\R1.bmp,Images\B3.bmp,5,88,701,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,67,4,,,,,,,,,,,1,4,Keyboard,0,0,563248,0,4,429,563677,,4,429,1,563248,4,429,Images\B4.bmp,Images\B4.bmp,6,88,702,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,68,4,1,4,Keyboard,-10,10,563878,0,4,403,564281,,,,,,,,,,,4,4,403,1,563878,4,403,Images\R1.bmp,Images\B4.bmp,7,88,703,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,69,3,,,,,,,,,,,0,3,Keyboard,-3,3,564491,0,2,383,564874,,3,,0,564491,2,383,Images\B3.bmp,Images\B3.bmp,8,88,704,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,70,2,1,2,Keyboard,-13,13,565121,0,2,419,565540,,,,,,,,,,,2,2,419,1,565121,2,419,Images\R1.bmp,Images\B2.bmp,1,89,705,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,71,4,,,,,,,,,,,1,4,Keyboard,-7,7,565735,0,4,454,566189,,4,454,1,565735,4,454,Images\B4.bmp,Images\B4.bmp,2,89,706,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,72,1,1,1,Keyboard,0,0,566348,0,1,415,566763,,,,,,,,,,,1,1,415,1,566348,1,415,Images\R1.bmp,Images\B1.bmp,3,89,707,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,73,3,,,,,,,,,,,0,,,-10,10,566978,0,,0,0,,3,-566978,0,566978,,0,Images\B3.bmp,Images\B3.bmp,4,89,708,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,74,3,1,3,Keyboard,-3,3,567591,0,3,434,568025,,,Keyboard,,,,,,,,3,3,434,1,567591,3,434,Images\R1.bmp,Images\B3.bmp,5,89,709,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,75,3,,,,,,,,,,,1,3,Keyboard,-13,13,568221,0,3,336,568557,,3,336,1,568221,3,336,Images\B3.bmp,Images\B3.bmp,6,89,710,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,10,581518,0,s,490,582008,BlockProc,BlockList,76,4,1,4,Keyboard,-7,7,568835,0,4,378,569213,,,,,,,,,,,4,4,378,1,568835,4,378,Images\R1.bmp,Images\B4.bmp,7,89,711,,,,TrialProc2,RList,LearnTrialList,P
