C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-19-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,18,2,1,2,Keyboard,-8,8,901742,0,2,361,902103,,,,,,,,,,,2,2,361,1,901742,2,361,Images\R1.bmp,Images\B2.bmp,5,92,733,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,19,2,,,,,,,,,,,0,,,-2,2,902356,0,,0,0,,2,-902356,0,902356,,0,Images\B2.bmp,Images\B2.bmp,6,92,734,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,20,3,1,3,Keyboard,-12,12,902986,0,3,309,903295,,,Keyboard,,,,,,,,3,3,309,1,902986,3,309,Images\R1.bmp,Images\B3.bmp,7,92,735,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-5,5,903599,0,3,360,903959,,3,360,1,903599,3,360,Images\B3.bmp,Images\B3.bmp,8,92,736,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,22,4,1,4,Keyboard,-15,15,904229,0,4,302,904531,,,,,,,,,,,4,4,302,1,904229,4,302,Images\R1.bmp,Images\B4.bmp,1,93,737,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-8,8,904842,0,1,392,905234,,1,392,1,904842,1,392,Images\B1.bmp,Images\B1.bmp,2,93,738,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,24,1,1,1,Keyboard,-2,2,905456,0,1,336,905792,,,,,,,,,,,1,1,336,1,905456,1,336,Images\R1.bmp,Images\B1.bmp,3,93,739,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-12,12,906086,0,1,331,906417,,1,331,1,906086,1,331,Images\B1.bmp,Images\B1.bmp,4,93,740,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,26,2,1,2,Keyboard,-5,5,906699,0,2,335,907034,,,,,,,,,,,2,2,335,1,906699,2,335,Images\R1.bmp,Images\B2.bmp,5,93,741,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,27,3,,,,,,,,,,,1,3,Keyboard,-15,15,907329,0,3,302,907631,,3,302,1,907329,3,302,Images\B3.bmp,Images\B3.bmp,6,93,742,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,28,3,1,3,Keyboard,-9,9,907943,0,3,336,908279,,,,,,,,,,,3,3,336,1,907943,3,336,Images\R1.bmp,Images\B3.bmp,7,93,743,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,29,1,,,,,,,,,,,1,1,Keyboard,-2,2,908556,0,1,318,908874,,1,318,1,908556,1,318,Images\B1.bmp,Images\B1.bmp,8,93,744,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,30,4,1,4,Keyboard,-12,12,909186,0,4,288,909474,,,,,,,,,,,4,4,288,1,909186,4,288,Images\R1.bmp,Images\B4.bmp,1,94,745,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,31,3,,,,,,,,,,,0,3,Keyboard,-6,6,909800,0,2,343,910143,,3,,0,909800,2,343,Images\B3.bmp,Images\B3.bmp,2,94,746,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,32,1,1,1,Keyboard,-16,16,910430,0,1,336,910766,,,,,,,,,,,1,1,336,1,910430,1,336,Images\R1.bmp,Images\B1.bmp,3,94,747,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,33,4,,,,,,,,,,,1,4,Keyboard,-9,9,911043,0,4,311,911354,,4,311,1,911043,4,311,Images\B4.bmp,Images\B4.bmp,4,94,748,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1951703304</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:22:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-19-1,60.317,EBList,1.0.0.761,1,Keyboard,Keyboard,19,1954359279,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:22:59,11:22:59,3.0.3.43,1,0,,Keyboard,-999999,18,15103,0,s,29778,44881,0,,Keyboard,-999999,9,1070883,0,{SPACE},18530,1089413,0,,Keyboard,-999999,2,50383,0,s,498,50881,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,0,,Keyboard,-999999,12,950386,0,s,488,950874,,,,BlockProc,BlockList,34,2,1,2,Keyboard,-3,3,911657,0,2,335,911992,,,,,,,,,,,2,2,335,1,911657,2,335,Images\R1.bmp,Images\B2.bmp,5,94,749,,,,,,,TrialProc2,RList,LearnTrialList,P
