C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-19-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,55,4,,,,,,,,,,,1,4,Keyboard,-9,9,609809,0,4,349,610158,,4,349,1,609809,4,349,Images\B4.bmp,Images\B4.bmp,2,97,770,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,56,1,1,1,Keyboard,-2,2,610422,0,1,295,610717,,,,,,,,,,,1,1,295,1,610422,1,295,Images\R1.bmp,Images\B1.bmp,3,97,771,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,57,2,,,,,,,,,,,1,2,Keyboard,-12,12,611052,0,2,337,611389,,2,337,1,611052,2,337,Images\B2.bmp,Images\B2.bmp,4,97,772,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,58,2,1,2,Keyboard,-6,6,611666,0,2,438,612104,,,,,,,,,,,2,2,438,1,611666,2,438,Images\R1.bmp,Images\B2.bmp,5,97,773,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,59,4,,,,,,,,,,,1,4,Keyboard,-16,16,612296,0,4,301,612597,,4,301,1,612296,4,301,Images\B4.bmp,Images\B4.bmp,6,97,774,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,60,3,1,3,Keyboard,-9,9,612909,0,3,312,613221,,,,,,,,,,,3,3,312,1,612909,3,312,Images\R1.bmp,Images\B3.bmp,7,97,775,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,61,1,,,,,,,,,,,1,1,Keyboard,-2,2,613522,0,1,295,613817,,1,295,1,613522,1,295,Images\B1.bmp,Images\B1.bmp,8,97,776,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,62,4,1,4,Keyboard,-13,13,614153,0,4,340,614493,,,,,,,,,,,4,4,340,1,614153,4,340,Images\R1.bmp,Images\B4.bmp,1,98,777,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,63,2,,,,,,,,,,,1,2,Keyboard,-6,6,614766,0,2,305,615071,,2,305,1,614766,2,305,Images\B2.bmp,Images\B2.bmp,2,98,778,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,64,1,1,1,Keyboard,-16,16,615396,0,1,326,615722,,,,,,,,,,,1,1,326,1,615396,1,326,Images\R1.bmp,Images\B1.bmp,3,98,779,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,65,4,,,,,,,,,,,1,4,Keyboard,-9,9,616009,0,4,327,616336,,4,327,1,616009,4,327,Images\B4.bmp,Images\B4.bmp,4,98,780,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,66,2,1,2,Keyboard,-3,3,616623,0,2,319,616942,,,,,,,,,,,2,2,319,1,616623,2,319,Images\R1.bmp,Images\B2.bmp,5,98,781,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,67,1,,,,,,,,,,,1,1,Keyboard,-13,13,617253,0,1,368,617621,,1,368,1,617253,1,368,Images\B1.bmp,Images\B1.bmp,6,98,782,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,68,3,1,3,Keyboard,-6,6,617866,0,3,339,618205,,,,,,,,,,,3,3,339,1,617866,3,339,Images\R1.bmp,Images\B3.bmp,7,98,783,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,69,1,,,,,,,,,,,1,1,Keyboard,0,0,618480,0,1,325,618805,,1,325,1,618480,1,325,Images\B1.bmp,Images\B1.bmp,8,98,784,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,70,4,1,4,Keyboard,-10,10,619110,0,4,311,619421,,,,,,,,,,,4,4,311,1,619110,4,311,Images\R1.bmp,Images\B4.bmp,1,99,785,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,71,2,,,,,,,,,,,1,2,Keyboard,-3,3,619723,0,2,289,620012,,2,289,1,619723,2,289,Images\B2.bmp,Images\B2.bmp,2,99,786,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">13287326640</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-19-1,60.317,EBList,1.0.0.723,1,19,405009342,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:41:53,11:41:53,3.0.3.43,1,0,,Keyboard,-999999,9,11134,0,s,18874,30008,0,,Keyboard,-999999,21,756021,0,{SPACE},26677,782698,0,,Keyboard,-999999,14,35522,0,s,478,36000,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,7,635507,0,s,493,636000,BlockProc,BlockList,72,1,1,1,Keyboard,-13,13,620353,0,1,312,620665,,,,,,,,,,,1,1,312,1,620353,1,312,Images\R1.bmp,Images\B1.bmp,3,99,787,,,,TrialProc2,RList,LearnTrialList,P
