C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-9-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,21,3,,,,,,,,,,,0,,,-8,8,649090,0,,0,0,,3,-649090,0,649090,,0,Images\B3.bmp,Images\B3.bmp,8,102,816,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,22,2,1,2,Keyboard,-2,2,649704,0,2,475,650179,,,Keyboard,,,,,,,,2,2,475,1,649704,2,475,Images\R1.bmp,Images\B2.bmp,1,103,817,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,23,3,,,,,,,,,,,0,3,Keyboard,-12,12,650334,0,4,356,650690,,3,,0,650334,4,356,Images\B3.bmp,Images\B3.bmp,2,103,818,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,24,3,1,3,Keyboard,-5,5,650947,0,3,17,650964,,,,,,,,,,,3,3,17,1,650947,3,17,Images\R1.bmp,Images\B3.bmp,3,103,819,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,25,2,,,,,,,,,,,0,2,Keyboard,-15,15,651577,0,3,154,651731,,2,,0,651577,3,154,Images\B2.bmp,Images\B2.bmp,4,103,820,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,26,1,1,1,Keyboard,-9,9,652191,0,1,310,652501,,,,,,,,,,,1,1,310,1,652191,1,310,Images\R1.bmp,Images\B1.bmp,5,103,821,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-2,2,652804,0,4,327,653131,,4,327,1,652804,4,327,Images\B4.bmp,Images\B4.bmp,6,103,822,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,28,4,1,4,Keyboard,-12,12,653434,0,4,320,653754,,,,,,,,,,,4,4,320,1,653434,4,320,Images\R1.bmp,Images\B4.bmp,7,103,823,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,29,3,,,,,,,,,,,1,3,Keyboard,-5,5,654047,0,3,364,654411,,3,364,1,654047,3,364,Images\B3.bmp,Images\B3.bmp,8,103,824,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,30,2,1,2,Keyboard,-15,15,654677,0,2,306,654983,,,,,,,,,,,2,2,306,1,654677,2,306,Images\R1.bmp,Images\B2.bmp,1,104,825,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,31,3,,,,,,,,,,,1,3,Keyboard,-9,9,655291,0,3,355,655646,,3,355,1,655291,3,355,Images\B3.bmp,Images\B3.bmp,2,104,826,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,32,3,1,3,Keyboard,-2,2,655904,0,3,350,656254,,,,,,,,,,,3,3,350,1,655904,3,350,Images\R1.bmp,Images\B3.bmp,3,104,827,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,33,3,,,,,,,,,,,1,3,Keyboard,-12,12,656534,0,3,284,656818,,3,284,1,656534,3,284,Images\B3.bmp,Images\B3.bmp,4,104,828,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,34,1,1,1,Keyboard,-6,6,657148,0,1,352,657500,,,,,,,,,,,1,1,352,1,657148,1,352,Images\R1.bmp,Images\B1.bmp,5,104,829,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,35,1,,,,,,,,,,,1,1,Keyboard,-16,16,657778,0,1,298,658076,,1,298,1,657778,1,298,Images\B1.bmp,Images\B1.bmp,6,104,830,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,36,4,1,4,Keyboard,-9,9,658391,0,4,370,658761,,,,,,,,,,,4,4,370,1,658391,4,370,Images\R1.bmp,Images\B4.bmp,7,104,831,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,37,1,,,,,,,,,,,1,1,Keyboard,-3,3,659005,0,1,440,659445,,1,440,1,659005,1,440,Images\B1.bmp,Images\B1.bmp,8,104,832,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687621436465</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:26:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-9-1,60.317,EBList,Keyboard,1.0.0.683,1,9,-1027341847,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:26:24,11:26:24,3.0.3.43,1,0,,Keyboard,-999999,9,7359,0,s,23003,30362,0,,Keyboard,-999999,13,35875,0,s,487,36362,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,15,695877,0,s,485,696362,BlockProc,BlockList,38,2,0,2,Keyboard,-13,13,659635,0,3,396,660031,,,,,,,,,,,2,2,,0,659635,3,396,Images\R1.bmp,Images\B2.bmp,1,105,833,,,,TrialProc2,RList,LearnTrialList,P
