C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-12-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,25,4,,,,,,,,,,,1,4,Keyboard,-13,13,532923,0,4,420,533343,,4,420,1,532923,4,420,Images\B4.bmp,Images\B4.bmp,4,83,660,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,26,3,1,3,Keyboard,-7,7,533537,0,3,475,534012,,,,,,,,,,,3,3,475,1,533537,3,475,Images\R1.bmp,Images\B3.bmp,5,83,661,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,27,4,,,,,,,,,,,0,4,Keyboard,0,0,534150,0,,0,0,,4,,0,534150,,0,Images\B4.bmp,Images\B4.bmp,6,83,662,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,28,1,1,1,Keyboard,-10,10,534780,0,1,372,535152,,,,,,,,,,,1,1,372,1,534780,1,372,Images\R1.bmp,Images\B1.bmp,7,83,663,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,29,4,,,,,,,,,,,1,4,Keyboard,-3,3,535393,0,4,411,535804,,4,411,1,535393,4,411,Images\B4.bmp,Images\B4.bmp,8,83,664,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,30,2,1,2,Keyboard,-13,13,536023,0,2,333,536356,,,,,,,,,,,2,2,333,1,536023,2,333,Images\R1.bmp,Images\B2.bmp,1,84,665,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,31,1,,,,,,,,,,,1,1,Keyboard,-7,7,536637,0,1,355,536992,,1,355,1,536637,1,355,Images\B1.bmp,Images\B1.bmp,2,84,666,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,32,4,1,4,Keyboard,0,0,537250,0,4,332,537582,,,,,,,,,,,4,4,332,1,537250,4,332,Images\R1.bmp,Images\B4.bmp,3,84,667,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-10,10,537880,0,2,359,538239,,2,359,1,537880,2,359,Images\B2.bmp,Images\B2.bmp,4,84,668,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,34,3,0,3,Keyboard,-4,4,538494,0,4,376,538870,,,,,,,,,,,3,3,,0,538494,4,376,Images\R1.bmp,Images\B3.bmp,5,84,669,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,35,4,,,,,,,,,,,0,4,Keyboard,-14,14,539124,0,3,13,539137,,4,,0,539124,3,13,Images\B4.bmp,Images\B4.bmp,6,84,670,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,36,1,1,1,Keyboard,-7,7,539737,0,1,336,540073,,,,,,,,,,,1,1,336,1,539737,1,336,Images\R1.bmp,Images\B1.bmp,7,84,671,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,37,1,,,,,,,,,,,1,1,Keyboard,-1,1,540351,0,1,430,540781,,1,430,1,540351,1,430,Images\B1.bmp,Images\B1.bmp,8,84,672,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,38,2,1,2,Keyboard,-11,11,540981,0,2,355,541336,,,,,,,,,,,2,2,355,1,540981,2,355,Images\R1.bmp,Images\B2.bmp,1,85,673,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,39,4,,,,,,,,,,,1,4,Keyboard,-4,4,541594,0,4,321,541915,,4,321,1,541594,4,321,Images\B4.bmp,Images\B4.bmp,2,85,674,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,40,4,0,,,-14,14,542224,0,,0,0,,,,,,,,,,,4,4,-542224,0,542224,,0,Images\R1.bmp,Images\B4.bmp,3,85,675,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,41,1,,,Keyboard,,,,,,,,1,1,Keyboard,-8,8,542838,0,1,402,543240,,1,402,1,542838,1,402,Images\B1.bmp,Images\B1.bmp,4,85,676,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6136562749186</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:14:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-12-1,60.322,EBList,1.0.0.702,1,12,-944761137,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:14:31,11:14:31,3.0.3.43,1,0,,Keyboard,-999999,21,6948,0,s,24762,31710,0,,Keyboard,-999999,11,757721,0,{SPACE},30019,787740,0,,Keyboard,-999999,12,37222,0,s,487,37709,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,13,577223,0,s,487,577710,BlockProc,BlockList,42,3,0,3,Keyboard,-1,1,543451,0,4,485,543936,,,,,,,,,,,3,3,,0,543451,4,485,Images\R1.bmp,Images\B3.bmp,5,85,677,,,,TrialProc2,RList,LearnTrialList,P
