C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-24-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,40,3,1,3,Keyboard,-15,15,543838,0,3,384,544222,,,,,,,,,,,3,3,384,1,543838,3,384,Images\R1.bmp,Images\B3.bmp,3,85,675,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,41,3,,,,,,,,,,,1,3,Keyboard,-9,9,544452,0,3,286,544738,,3,286,1,544452,3,286,Images\B3.bmp,Images\B3.bmp,4,85,676,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,42,2,1,2,Keyboard,-2,2,545065,0,2,278,545343,,,,,,,,,,,2,2,278,1,545065,2,278,Images\R1.bmp,Images\B2.bmp,5,85,677,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,43,2,,,,,,,,,,,0,2,Keyboard,-12,12,545695,0,1,203,545898,,2,,0,545695,1,203,Images\B2.bmp,Images\B2.bmp,6,85,678,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,44,1,1,1,Keyboard,-6,6,546309,0,1,319,546628,,,,,,,,,,,1,1,319,1,546309,1,319,Images\R1.bmp,Images\B1.bmp,7,85,679,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,45,4,,,,,,,,,,,0,4,Keyboard,-16,16,546939,0,1,138,547077,,4,,0,546939,1,138,Images\B4.bmp,Images\B4.bmp,8,85,680,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,46,4,1,4,Keyboard,-9,9,547552,0,4,67,547619,,,,,,,,,,,4,4,67,1,547552,4,67,Images\R1.bmp,Images\B4.bmp,1,86,681,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,47,3,,,,,,,,,,,0,3,Keyboard,-3,3,548166,0,4,77,548243,,3,,0,548166,4,77,Images\B3.bmp,Images\B3.bmp,2,86,682,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,48,3,0,,,-13,13,548796,0,,0,0,,,,,,,,,,,3,3,-548796,0,548796,,0,Images\R1.bmp,Images\B3.bmp,3,86,683,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,49,2,,,Keyboard,,,,,,,,0,2,Keyboard,-6,6,549409,0,3,79,549488,,2,,0,549409,3,79,Images\B2.bmp,Images\B2.bmp,4,86,684,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,50,2,1,2,Keyboard,-16,16,550039,0,2,141,550180,,,,,,,,,,,2,2,141,1,550039,2,141,Images\R1.bmp,Images\B2.bmp,5,86,685,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,51,4,,,,,,,,,,,1,4,Keyboard,-9,9,550652,0,4,388,551040,,4,388,1,550652,4,388,Images\B4.bmp,Images\B4.bmp,6,86,686,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,52,1,1,1,Keyboard,-3,3,551266,0,1,360,551626,,,,,,,,,,,1,1,360,1,551266,1,360,Images\R1.bmp,Images\B1.bmp,7,86,687,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,53,3,,,,,,,,,,,1,3,Keyboard,-13,13,551896,0,3,276,552172,,3,276,1,551896,3,276,Images\B3.bmp,Images\B3.bmp,8,86,688,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,54,4,0,4,Keyboard,-6,6,552509,0,3,231,552740,,,,,,,,,,,4,4,,0,552509,3,231,Images\R1.bmp,Images\B4.bmp,1,87,689,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,55,3,,,,,,,,,,,1,3,Keyboard,0,0,553123,0,3,317,553440,,3,317,1,553123,3,317,Images\B3.bmp,Images\B3.bmp,2,87,690,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,56,3,1,3,Keyboard,-10,10,553753,0,3,338,554091,,,,,,,,,,,3,3,338,1,553753,3,338,Images\R1.bmp,Images\B3.bmp,3,87,691,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,57,3,,,,,,,,,,,1,3,Keyboard,-3,3,554366,0,3,323,554689,,3,323,1,554366,3,323,Images\B3.bmp,Images\B3.bmp,4,87,692,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2653531137987</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T04:02:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-24-1,60.319,EBList,Keyboard,1.0.0.728,1,24,-757881119,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 4:02:12,13:02:12,3.0.3.43,1,0,,Keyboard,-999999,18,8280,0,s,25042,33322,0,,Keyboard,-999999,14,38836,0,s,486,39322,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,14,578837,0,s,486,579323,BlockProc,BlockList,58,2,1,2,Keyboard,-13,13,554996,0,2,392,555388,,,,,,,,,,,2,2,392,1,554996,2,392,Images\R1.bmp,Images\B2.bmp,5,87,693,,,,TrialProc2,RList,LearnTrialList,P
