C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-13-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,Keyboard,0,,Keyboard,-999999,2,1478836,0,s,498,1479334,,,,BlockProc,BlockList,80,1,1,1,Keyboard,-6,6,1468640,0,1,370,1469010,,,Keyboard,,,,,,,,1,1,370,1,1468640,1,370,Images\R1.bmp,Images\B1.bmp,3,80,635,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,Keyboard,0,,Keyboard,-999999,2,1478836,0,s,498,1479334,,,,BlockProc,BlockList,81,4,,,,,,,,,,,1,4,Keyboard,-16,16,1469270,0,4,399,1469669,,4,399,1,1469270,4,399,Images\B4.bmp,Images\B4.bmp,4,80,636,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,Keyboard,0,,Keyboard,-999999,2,1478836,0,s,498,1479334,,,,BlockProc,BlockList,82,2,1,2,Keyboard,-9,9,1469883,0,2,393,1470276,,,Keyboard,,,,,,,,2,2,393,1,1469883,2,393,Images\R1.bmp,Images\B2.bmp,5,80,637,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,Keyboard,0,,Keyboard,-999999,2,1478836,0,s,498,1479334,,,,BlockProc,BlockList,83,1,,,,,,,,,,,1,1,Keyboard,-3,3,1470497,0,1,427,1470924,,1,427,1,1470497,1,427,Images\B1.bmp,Images\B1.bmp,6,80,638,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,Keyboard,0,,Keyboard,-999999,2,1478836,0,s,498,1479334,,,,BlockProc,BlockList,84,4,1,4,Keyboard,-13,13,1471127,0,4,346,1471473,,,Keyboard,,,,,,,,4,4,346,1,1471127,4,346,Images\R1.bmp,Images\B4.bmp,7,80,639,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,Keyboard,0,,Keyboard,-999999,2,1478836,0,s,498,1479334,,,,BlockProc,BlockList,85,4,,,,,,,,,,,0,,Keyboard,-6,6,1471740,0,,0,0,,4,-1471740,0,1471740,,0,Images\B4.bmp,Images\B4.bmp,8,80,640,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,1,2,,,,,,,,,,,1,2,Keyboard,-11,11,1479665,0,2,388,1480053,,2,388,1,1479665,2,388,Images\B2.bmp,Images\B2.bmp,,,,1,41,41,,,,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,2,3,,,,,,,,,,,1,3,Keyboard,-5,5,1480279,0,3,378,1480657,,3,378,1,1480279,3,378,Images\B3.bmp,Images\B3.bmp,,,,1,42,42,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,3,3,,,,,,,,,,,1,3,Keyboard,-15,15,1480909,0,3,225,1481134,,3,225,1,1480909,3,225,Images\B3.bmp,Images\B3.bmp,,,,1,43,43,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,4,1,,,,,,,,,,,1,1,Keyboard,-8,8,1481522,0,1,361,1481883,,1,361,1,1481522,1,361,Images\B1.bmp,Images\B1.bmp,,,,1,44,44,,,,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,5,2,,,,,,,,,,,1,2,Keyboard,-1,1,1482135,0,2,475,1482610,,2,475,1,1482135,2,475,Images\B2.bmp,Images\B2.bmp,,,,1,45,45,,,,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,6,3,1,3,Keyboard,-11,11,1482765,0,3,277,1483042,,,,,,,,,,,3,3,277,1,1482765,3,277,Images\R1.bmp,Images\B3.bmp,1,81,641,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,7,1,,,,,,,,,,,0,1,Keyboard,-5,5,1483379,0,3,201,1483580,,1,,0,1483379,3,201,Images\B1.bmp,Images\B1.bmp,2,81,642,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,8,1,0,,,-15,15,1484009,0,,0,0,,,,,,,,,,,1,1,-1484009,0,1484009,,0,Images\R1.bmp,Images\B1.bmp,3,81,643,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,9,2,,,Keyboard,,,,,,,,1,2,Keyboard,-8,8,1484622,0,2,397,1485019,,2,397,1,1484622,2,397,Images\B2.bmp,Images\B2.bmp,4,81,644,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,10,2,1,2,Keyboard,-2,2,1485236,0,2,320,1485556,,,,,,,,,,,2,2,320,1,1485236,2,320,Images\R1.bmp,Images\B2.bmp,5,81,645,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6175170199949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-13-1,60.319,EBList,1.0.0.735,1,Keyboard,Keyboard,13,-992018570,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:18:52,12:18:52,3.0.3.43,1,0,,Keyboard,-999999,16,686665,0,s,6677,693342,0,,Keyboard,-999999,17,1719351,0,{SPACE},60171,1779522,0,,Keyboard,-999999,9,698851,0,s,491,699342,Press,PressRunProc1,1,1,1,Run1,1,14,1,9,9,,0,,Keyboard,-999999,2,1538836,0,s,498,1539334,,,,BlockProc,BlockList,11,2,,,,,,,,,,,1,2,Keyboard,-12,12,1485866,0,2,308,1486174,,2,308,1,1485866,2,308,Images\B2.bmp,Images\B2.bmp,6,81,646,,,,,,,TrialProc,2,LearnTrialList,R
