C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-12-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,38,2,1,2,Keyboard,-15,15,600558,0,2,425,600983,,,,,,,,,,,2,2,425,1,600558,2,425,Images\R1.bmp,Images\B2.bmp,1,95,753,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,39,4,,,,,,,,,,,1,4,Keyboard,-8,8,601171,0,4,388,601559,,4,388,1,601171,4,388,Images\B4.bmp,Images\B4.bmp,2,95,754,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,40,4,1,4,Keyboard,-2,2,601785,0,4,320,602105,,,,,,,,,,,4,4,320,1,601785,4,320,Images\R1.bmp,Images\B4.bmp,3,95,755,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,41,1,,,,,,,,,,,1,1,Keyboard,-12,12,602415,0,1,354,602769,,1,354,1,602415,1,354,Images\B1.bmp,Images\B1.bmp,4,95,756,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,42,3,1,3,Keyboard,-5,5,603028,0,3,393,603421,,,,,,,,,,,3,3,393,1,603028,3,393,Images\R1.bmp,Images\B3.bmp,5,95,757,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,43,3,,,,,,,,,,,1,3,Keyboard,-15,15,603658,0,3,420,604078,,3,420,1,603658,3,420,Images\B3.bmp,Images\B3.bmp,6,95,758,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,44,1,1,1,Keyboard,-9,9,604272,0,1,390,604662,,,,,,,,,,,1,1,390,1,604272,1,390,Images\R1.bmp,Images\B1.bmp,7,95,759,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,45,2,,,,,,,,,,,1,2,Keyboard,-2,2,604885,0,2,368,605253,,2,368,1,604885,2,368,Images\B2.bmp,Images\B2.bmp,8,95,760,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,46,2,1,2,Keyboard,-12,12,605515,0,2,375,605890,,,,,,,,,,,2,2,375,1,605515,2,375,Images\R1.bmp,Images\B2.bmp,1,96,761,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,47,2,,,,,,,,,,,1,2,Keyboard,-5,5,606128,0,2,473,606601,,2,473,1,606128,2,473,Images\B2.bmp,Images\B2.bmp,2,96,762,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,48,4,1,4,Keyboard,-15,15,606758,0,4,379,607137,,,,,,,,,,,4,4,379,1,606758,4,379,Images\R1.bmp,Images\B4.bmp,3,96,763,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,49,2,,,,,,,,,,,1,2,Keyboard,-9,9,607372,0,2,417,607789,,2,417,1,607372,2,417,Images\B2.bmp,Images\B2.bmp,4,96,764,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,50,3,1,3,Keyboard,-2,2,607985,0,3,453,608438,,,,,,,,,,,3,3,453,1,607985,3,453,Images\R1.bmp,Images\B3.bmp,5,96,765,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,51,4,,,,,,,,,,,1,4,Keyboard,-12,12,608615,0,4,348,608963,,4,348,1,608615,4,348,Images\B4.bmp,Images\B4.bmp,6,96,766,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,52,1,1,1,Keyboard,-6,6,609229,0,1,373,609602,,,,,,,,,,,1,1,373,1,609229,1,373,Images\R1.bmp,Images\B1.bmp,7,96,767,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,53,1,,,,,,,,,,,1,1,Keyboard,-16,16,609859,0,1,388,610247,,1,388,1,609859,1,388,Images\B1.bmp,Images\B1.bmp,8,96,768,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,54,2,1,2,Keyboard,-9,9,610472,0,2,376,610848,,,,,,,,,,,2,2,376,1,610472,2,376,Images\R1.bmp,Images\B2.bmp,1,97,769,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6145080623817</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T02:28:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-12-1,60.318,EBList,Keyboard,1.0.0.692,1,12,-1016813188,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 2:28:43,11:28:43,3.0.3.43,1,0,,Keyboard,-999999,21,10305,0,s,20985,31290,0,,Keyboard,-999999,9,36799,0,s,491,37290,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,0,636783,0,s,499,637282,BlockProc,BlockList,55,4,,,,,,,,,,,0,4,Keyboard,-3,3,611086,0,3,397,611483,,4,,0,611086,3,397,Images\B4.bmp,Images\B4.bmp,2,97,770,,,,TrialProc,4,LearnTrialList,R
