C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-26-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,12,1,7,7,0,,Keyboard,-999999,13,1135405,0,s,487,1135892,,,,BlockProc,BlockList,85,2,,,,,,,,,,,0,2,Keyboard,0,0,1128292,0,1,329,1128621,,2,,0,1128292,1,329,Images\B2.bmp,Images\B2.bmp,8,70,560,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,1,3,,,,,,,,,,,1,3,Keyboard,-5,5,1136217,0,3,351,1136568,,3,351,1,1136217,3,351,Images\B3.bmp,Images\B3.bmp,,,,1,36,36,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,2,4,,,,,,,,,,,1,4,Keyboard,-15,15,1136847,0,4,314,1137161,,4,314,1,1136847,4,314,Images\B4.bmp,Images\B4.bmp,,,,1,37,37,,,,TrialProc,4,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,3,2,,,,,,,,,,,1,2,Keyboard,-9,9,1137461,0,2,247,1137708,,2,247,1,1137461,2,247,Images\B2.bmp,Images\B2.bmp,,,,1,38,38,,,,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,4,2,,,,,,,,,,,1,2,Keyboard,-2,2,1138074,0,2,350,1138424,,2,350,1,1138074,2,350,Images\B2.bmp,Images\B2.bmp,,,,1,39,39,,,,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,5,3,,,,,,,,,,,1,3,Keyboard,-12,12,1138704,0,3,283,1138987,,3,283,1,1138704,3,283,Images\B3.bmp,Images\B3.bmp,,,,1,40,40,,,,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,6,1,1,1,Keyboard,-5,5,1139317,0,1,297,1139614,,,,,,,,,,,1,1,297,1,1139317,1,297,Images\R1.bmp,Images\B1.bmp,1,71,561,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,7,2,,,,,,,,,,,1,2,Keyboard,-15,15,1139947,0,2,271,1140218,,2,271,1,1139947,2,271,Images\B2.bmp,Images\B2.bmp,2,71,562,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,8,2,1,2,Keyboard,-9,9,1140561,0,2,277,1140838,,,,,,,,,,,2,2,277,1,1140561,2,277,Images\R1.bmp,Images\B2.bmp,3,71,563,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,9,1,,,,,,,,,,,1,1,Keyboard,-2,2,1141174,0,1,312,1141486,,1,312,1,1141174,1,312,Images\B1.bmp,Images\B1.bmp,4,71,564,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,10,4,1,4,Keyboard,-12,12,1141804,0,4,296,1142100,,,,,,,,,,,4,4,296,1,1141804,4,296,Images\R1.bmp,Images\B4.bmp,5,71,565,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,-6,6,1142418,0,3,302,1142720,,3,302,1,1142418,3,302,Images\B3.bmp,Images\B3.bmp,6,71,566,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,12,3,1,3,Keyboard,-16,16,1143048,0,3,305,1143353,,,,,,,,,,,3,3,305,1,1143048,3,305,Images\R1.bmp,Images\B3.bmp,7,71,567,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-9,9,1143661,0,1,296,1143957,,1,296,1,1143661,1,296,Images\B1.bmp,Images\B1.bmp,8,71,568,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,14,1,1,1,Keyboard,-3,3,1144275,0,1,317,1144592,,,,,,,,,,,1,1,317,1,1144275,1,317,Images\R1.bmp,Images\B1.bmp,1,72,569,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,15,1,,,,,,,,,,,1,1,Keyboard,-13,13,1144905,0,1,235,1145140,,1,235,1,1144905,1,235,Images\B1.bmp,Images\B1.bmp,2,72,570,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2621055453213</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T03:46:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-26-1,60.317,EBList,1.0.0.821,1,Keyboard,Keyboard,26,1128115059,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 3:46:19,12:46:19,3.0.3.43,1,0,,Keyboard,-999999,15,402456,0,s,7445,409901,0,,Keyboard,-999999,18,1435902,0,{SPACE},23182,1459084,0,,Keyboard,-999999,3,415404,0,s,497,415901,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,0,,Keyboard,-999999,13,1195405,0,s,487,1195892,,,,BlockProc,BlockList,16,2,1,2,Keyboard,-6,6,1145518,0,2,327,1145845,,,,,,,,,,,2,2,327,1,1145518,2,327,Images\R1.bmp,Images\B2.bmp,3,72,571,,,,,,,TrialProc2,RList,LearnTrialList,P
