C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-20-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,10,3,1,3,Keyboard,-10,10,703677,0,3,363,704040,,,,,,,,,,,3,3,363,1,703677,3,363,Images\R1.bmp,Images\B3.bmp,5,111,885,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,-4,4,704291,0,3,306,704597,,3,306,1,704291,3,306,Images\B3.bmp,Images\B3.bmp,6,111,886,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,12,2,1,2,Keyboard,-14,14,704921,0,2,333,705254,,,,,,,,,,,2,2,333,1,704921,2,333,Images\R1.bmp,Images\B2.bmp,7,111,887,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-7,7,705534,0,4,385,705919,,4,385,1,705534,4,385,Images\B4.bmp,Images\B4.bmp,8,111,888,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,14,4,1,4,Keyboard,0,0,706147,0,4,357,706504,,,,,,,,,,,4,4,357,1,706147,4,357,Images\R1.bmp,Images\B4.bmp,1,112,889,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,15,1,,,,,,,,,,,1,1,Keyboard,-10,10,706777,0,1,293,707070,,1,293,1,706777,1,293,Images\B1.bmp,Images\B1.bmp,2,112,890,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,16,1,1,1,Keyboard,-4,4,707391,0,1,223,707614,,,,,,,,,,,1,1,223,1,707391,1,223,Images\R1.bmp,Images\B1.bmp,3,112,891,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-14,14,708021,0,1,191,708212,,1,191,1,708021,1,191,Images\B1.bmp,Images\B1.bmp,4,112,892,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,18,3,0,3,Keyboard,-7,7,708634,0,1,263,708897,,,,,,,,,,,3,3,,0,708634,1,263,Images\R1.bmp,Images\B3.bmp,5,112,893,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,-1,1,709248,0,3,333,709581,,3,333,1,709248,3,333,Images\B3.bmp,Images\B3.bmp,6,112,894,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,20,2,1,2,Keyboard,-11,11,709878,0,2,345,710223,,,,,,,,,,,2,2,345,1,709878,2,345,Images\R1.bmp,Images\B2.bmp,7,112,895,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-4,4,710491,0,3,333,710824,,3,333,1,710491,3,333,Images\B3.bmp,Images\B3.bmp,8,112,896,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,22,4,1,4,Keyboard,-14,14,711121,0,4,342,711463,,,,,,,,,,,4,4,342,1,711121,4,342,Images\R1.bmp,Images\B4.bmp,1,113,897,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,-8,8,711735,0,3,295,712030,,3,295,1,711735,3,295,Images\B3.bmp,Images\B3.bmp,2,113,898,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,24,1,1,1,Keyboard,-1,1,712348,0,1,298,712646,,,,,,,,,,,1,1,298,1,712348,1,298,Images\R1.bmp,Images\B1.bmp,3,113,899,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-11,11,712978,0,1,357,713335,,1,357,1,712978,1,357,Images\B1.bmp,Images\B1.bmp,4,113,900,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,26,3,1,3,Keyboard,-5,5,713592,0,3,274,713866,,,,,,,,,,,3,3,274,1,713592,3,274,Images\R1.bmp,Images\B3.bmp,5,113,901,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,11,757278,0,s,489,757767,BlockProc,BlockList,27,2,,,,,,,,,,,0,2,Keyboard,-15,15,714222,0,3,204,714426,,2,,0,714222,3,204,Images\B2.bmp,Images\B2.bmp,6,113,902,,,,TrialProc,2,LearnTrialList,R
