C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-26-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,16,2,1,2,Keyboard,-4,4,584691,0,2,291,584982,,,,,,,,,,,2,2,291,1,584691,2,291,Images\R1.bmp,Images\B2.bmp,3,92,731,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-14,14,585321,0,1,294,585615,,1,294,1,585321,1,294,Images\B1.bmp,Images\B1.bmp,4,92,732,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,18,4,1,4,Keyboard,-7,7,585934,0,4,294,586228,,,,,,,,,,,4,4,294,1,585934,4,294,Images\R1.bmp,Images\B4.bmp,5,92,733,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,19,1,,,,,,,,,,,1,1,Keyboard,-1,1,586548,0,1,314,586862,,1,314,1,586548,1,314,Images\B1.bmp,Images\B1.bmp,6,92,734,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,20,3,1,3,Keyboard,-11,11,587178,0,3,278,587456,,,,,,,,,,,3,3,278,1,587178,3,278,Images\R1.bmp,Images\B3.bmp,7,92,735,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,21,4,,,,,,,,,,,1,4,Keyboard,-4,4,587791,0,4,294,588085,,4,294,1,587791,4,294,Images\B4.bmp,Images\B4.bmp,8,92,736,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,22,1,1,1,Keyboard,-14,14,588421,0,1,298,588719,,,,,,,,,,,1,1,298,1,588421,1,298,Images\R1.bmp,Images\B1.bmp,1,93,737,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-8,8,589035,0,1,361,589396,,1,361,1,589035,1,361,Images\B1.bmp,Images\B1.bmp,2,93,738,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,24,2,1,2,Keyboard,-1,1,589648,0,2,327,589975,,,,,,,,,,,2,2,327,1,589648,2,327,Images\R1.bmp,Images\B2.bmp,3,93,739,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,25,3,,,,,,,,,,,1,3,Keyboard,-11,11,590278,0,3,277,590555,,3,277,1,590278,3,277,Images\B3.bmp,Images\B3.bmp,4,93,740,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,26,4,1,4,Keyboard,-5,5,590892,0,4,275,591167,,,,,,,,,,,4,4,275,1,590892,4,275,Images\R1.bmp,Images\B4.bmp,5,93,741,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-15,15,591522,0,4,301,591823,,4,301,1,591522,4,301,Images\B4.bmp,Images\B4.bmp,6,93,742,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,28,3,1,3,Keyboard,-8,8,592135,0,3,314,592449,,,,,,,,,,,3,3,314,1,592135,3,314,Images\R1.bmp,Images\B3.bmp,7,93,743,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,29,3,,,,,,,,,,,1,3,Keyboard,-1,1,592748,0,3,355,593103,,3,355,1,592748,3,355,Images\B3.bmp,Images\B3.bmp,8,93,744,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,30,1,1,1,Keyboard,-11,11,593378,0,1,293,593671,,,,,,,,,,,1,1,293,1,593378,1,293,Images\R1.bmp,Images\B1.bmp,1,94,745,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,31,3,,,,,,,,,,,1,3,Keyboard,-5,5,593992,0,3,323,594315,,3,323,1,593992,3,323,Images\B3.bmp,Images\B3.bmp,2,94,746,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,32,2,0,2,Keyboard,-15,15,594622,0,1,321,594943,,,,,,,,,,,2,2,,0,594622,1,321,Images\R1.bmp,Images\B2.bmp,3,94,747,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,26,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2636045927090</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T04:11:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-26-1,60.318,EBList,1.0.0.768,1,26,-1061405684,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 4:11:18,13:11:18,3.0.3.43,1,0,,Keyboard,-999999,19,7951,0,s,21117,29068,0,,Keyboard,-999999,16,755075,0,{SPACE},17772,772847,0,,Keyboard,-999999,9,34577,0,s,491,35068,Press,PressRunProc,1,1,1,Run2,2,10,1,10,10,0,,Keyboard,-999999,11,634578,0,s,481,635059,BlockProc,BlockList,33,3,,,,,,,,,,,1,3,Keyboard,-8,8,595235,0,3,328,595563,,3,328,1,595235,3,328,Images\B3.bmp,Images\B3.bmp,4,94,748,,,,TrialProc,3,LearnTrialList,R
