C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-29-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,42,2,1,2,Keyboard,-6,6,717380,0,2,296,717676,,,,,,,,,,,2,2,296,1,717380,2,296,Images\R1.bmp,Images\B2.bmp,5,115,917,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,43,1,,,,,,,,,,,1,1,Keyboard,-16,16,718010,0,1,304,718314,,1,304,1,718010,1,304,Images\B1.bmp,Images\B1.bmp,6,115,918,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,44,3,1,3,Keyboard,-9,9,718623,0,3,318,718941,,,,,,,,,,,3,3,318,1,718623,3,318,Images\R1.bmp,Images\B3.bmp,7,115,919,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,45,3,,,,,,,,,,,1,3,Keyboard,-3,3,719237,0,3,429,719666,,3,429,1,719237,3,429,Images\B3.bmp,Images\B3.bmp,8,115,920,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,46,1,1,1,Keyboard,-13,13,719867,0,1,424,720291,,,,,,,,,,,1,1,424,1,719867,1,424,Images\R1.bmp,Images\B1.bmp,1,116,921,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,47,2,,,,,,,,,,,1,2,Keyboard,-6,6,720480,0,2,351,720831,,2,351,1,720480,2,351,Images\B2.bmp,Images\B2.bmp,2,116,922,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,48,4,1,4,Keyboard,-16,16,721110,0,4,379,721489,,,,,,,,,,,4,4,379,1,721110,4,379,Images\R1.bmp,Images\B4.bmp,3,116,923,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,49,3,,,,,,,,,,,1,3,Keyboard,-9,9,721723,0,3,410,722133,,3,410,1,721723,3,410,Images\B3.bmp,Images\B3.bmp,4,116,924,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,50,2,1,2,Keyboard,-3,3,722337,0,2,318,722655,,,,,,,,,,,2,2,318,1,722337,2,318,Images\R1.bmp,Images\B2.bmp,5,116,925,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,51,4,,,,,,,,,,,1,4,Keyboard,-13,13,722967,0,4,376,723343,,4,376,1,722967,4,376,Images\B4.bmp,Images\B4.bmp,6,116,926,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,52,3,1,3,Keyboard,-6,6,723580,0,3,392,723972,,,,,,,,,,,3,3,392,1,723580,3,392,Images\R1.bmp,Images\B3.bmp,7,116,927,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,53,1,,,,,,,,,,,1,1,Keyboard,0,0,724194,0,1,365,724559,,1,365,1,724194,1,365,Images\B1.bmp,Images\B1.bmp,8,116,928,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,54,1,0,,,-10,10,724824,0,,0,0,,,,,,,,,,,1,1,-724824,0,724824,,0,Images\R1.bmp,Images\B1.bmp,1,117,929,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,55,2,,,Keyboard,,,,,,,,1,2,Keyboard,-3,3,725437,0,2,478,725915,,2,478,1,725437,2,478,Images\B2.bmp,Images\B2.bmp,2,117,930,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,56,4,1,4,Keyboard,-13,13,726067,0,4,424,726491,,,,,,,,,,,4,4,424,1,726067,4,424,Images\R1.bmp,Images\B4.bmp,3,117,931,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,57,1,,,,,,,,,,,1,1,Keyboard,-7,7,726681,0,1,378,727059,,1,378,1,726681,1,378,Images\B1.bmp,Images\B1.bmp,4,117,932,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,58,2,1,2,Keyboard,0,0,727294,0,2,465,727759,,,,,,,,,,,2,2,465,1,727294,2,465,Images\R1.bmp,Images\B2.bmp,5,117,933,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,59,2,,,,,,,,,,,1,2,Keyboard,-10,10,727924,0,2,364,728288,,2,364,1,727924,2,364,Images\B2.bmp,Images\B2.bmp,6,117,934,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,1,751135,0,s,499,751634,BlockProc,BlockList,60,3,1,3,Keyboard,-3,3,728537,0,3,345,728882,,,,,,,,,,,3,3,345,1,728537,3,345,Images\R1.bmp,Images\B3.bmp,7,117,935,,,,TrialProc2,RList,LearnTrialList,P
