C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-15-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,43,2,,,,,,,,,,,1,2,Keyboard,-12,12,543705,0,2,353,544058,,2,353,1,543705,2,353,Images\B2.bmp,Images\B2.bmp,6,85,678,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,44,4,1,4,Keyboard,-6,6,544319,0,4,344,544663,,,,,,,,,,,4,4,344,1,544319,4,344,Images\R1.bmp,Images\B4.bmp,7,85,679,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,45,1,,,,,,,,,,,1,1,Keyboard,-16,16,544949,0,1,314,545263,,1,314,1,544949,1,314,Images\B1.bmp,Images\B1.bmp,8,85,680,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,46,3,1,3,Keyboard,-9,9,545562,0,3,304,545866,,,,,,,,,,,3,3,304,1,545562,3,304,Images\R1.bmp,Images\B3.bmp,1,86,681,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,47,1,,,,,,,,,,,1,1,Keyboard,-3,3,546176,0,1,300,546476,,1,300,1,546176,1,300,Images\B1.bmp,Images\B1.bmp,2,86,682,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,48,2,1,2,Keyboard,-13,13,546806,0,2,336,547142,,,,,,,,,,,2,2,336,1,546806,2,336,Images\R1.bmp,Images\B2.bmp,3,86,683,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,49,1,,,,,,,,,,,1,1,Keyboard,-6,6,547419,0,1,333,547752,,1,333,1,547419,1,333,Images\B1.bmp,Images\B1.bmp,4,86,684,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,50,1,1,1,Keyboard,-16,16,548049,0,1,354,548403,,,,,,,,,,,1,1,354,1,548049,1,354,Images\R1.bmp,Images\B1.bmp,5,86,685,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,51,2,,,,,,,,,,,1,2,Keyboard,-9,9,548662,0,2,393,549055,,2,393,1,548662,2,393,Images\B2.bmp,Images\B2.bmp,6,86,686,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,52,4,1,4,Keyboard,-3,3,549276,0,4,327,549603,,,,,,,,,,,4,4,327,1,549276,4,327,Images\R1.bmp,Images\B4.bmp,7,86,687,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,53,2,,,,,,,,,,,1,2,Keyboard,-13,13,549906,0,2,358,550264,,2,358,1,549906,2,358,Images\B2.bmp,Images\B2.bmp,8,86,688,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,54,3,1,3,Keyboard,-6,6,550519,0,3,306,550825,,,,,,,,,,,3,3,306,1,550519,3,306,Images\R1.bmp,Images\B3.bmp,1,87,689,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,55,2,,,,,,,,,,,1,2,Keyboard,0,0,551133,0,2,394,551527,,2,394,1,551133,2,394,Images\B2.bmp,Images\B2.bmp,2,87,690,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,56,2,1,2,Keyboard,-10,10,551763,0,2,322,552085,,,,,,,,,,,2,2,322,1,551763,2,322,Images\R1.bmp,Images\B2.bmp,3,87,691,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,57,3,,,,,,,,,,,1,3,Keyboard,-3,3,552376,0,3,354,552730,,3,354,1,552376,3,354,Images\B3.bmp,Images\B3.bmp,4,87,692,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,58,1,1,1,Keyboard,-13,13,553006,0,1,281,553287,,,,,,,,,,,1,1,281,1,553006,1,281,Images\R1.bmp,Images\B1.bmp,5,87,693,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,59,2,,,,,,,,,,,1,2,Keyboard,-7,7,553620,0,2,305,553925,,2,305,1,553620,2,305,Images\B2.bmp,Images\B2.bmp,6,87,694,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,15,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6303029205944</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T06:51:58Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-15-1,60.324,EBList,1.0.0.711,1,15,-1982036865,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 6:51:58,15:51:58,3.0.3.43,1,0,,Keyboard,-999999,22,9291,0,s,22050,31341,0,,Keyboard,-999999,12,757345,0,{SPACE},26408,783753,0,,Keyboard,-999999,5,36846,0,s,487,37333,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,14,576847,0,s,486,577333,BlockProc,BlockList,60,4,1,4,Keyboard,0,0,554233,0,4,378,554611,,,,,,,,,,,4,4,378,1,554233,4,378,Images\R1.bmp,Images\B4.bmp,7,87,695,,,,TrialProc2,RList,LearnTrialList,P
