C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-27-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,31,4,,,,,,,,,,,1,4,Keyboard,-7,7,1035265,0,4,448,1035713,,4,448,1,1035265,4,448,Images\B4.bmp,Images\B4.bmp,2,114,906,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,32,3,1,3,Keyboard,0,0,1035878,0,3,381,1036259,,,,,,,,,,,3,3,381,1,1035878,3,381,Images\R1.bmp,Images\B3.bmp,3,114,907,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-10,10,1036508,0,2,433,1036941,,2,433,1,1036508,2,433,Images\B2.bmp,Images\B2.bmp,4,114,908,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,34,2,1,2,Keyboard,-4,4,1037122,0,2,395,1037517,,,,,,,,,,,2,2,395,1,1037122,2,395,Images\R1.bmp,Images\B2.bmp,5,114,909,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,35,3,,,,,,,,,,,1,3,Keyboard,-14,14,1037752,0,3,363,1038115,,3,363,1,1037752,3,363,Images\B3.bmp,Images\B3.bmp,6,114,910,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,36,4,1,4,Keyboard,-7,7,1038365,0,4,404,1038769,,,,,,,,,,,4,4,404,1,1038365,4,404,Images\R1.bmp,Images\B4.bmp,7,114,911,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,37,2,,,,,,,,,,,1,2,Keyboard,0,0,1038978,0,2,373,1039351,,2,373,1,1038978,2,373,Images\B2.bmp,Images\B2.bmp,8,114,912,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,38,1,1,1,Keyboard,-10,10,1039608,0,1,300,1039908,,,,,,,,,,,1,1,300,1,1039608,1,300,Images\R1.bmp,Images\B1.bmp,1,115,913,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,39,2,,,,,,,,,,,1,2,Keyboard,-4,4,1040222,0,2,420,1040642,,2,420,1,1040222,2,420,Images\B2.bmp,Images\B2.bmp,2,115,914,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,40,3,1,3,Keyboard,-14,14,1040852,0,3,323,1041175,,,,,,,,,,,3,3,323,1,1040852,3,323,Images\R1.bmp,Images\B3.bmp,3,115,915,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,41,1,,,,,,,,,,,1,1,Keyboard,-7,7,1041465,0,1,324,1041789,,1,324,1,1041465,1,324,Images\B1.bmp,Images\B1.bmp,4,115,916,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,42,2,1,2,Keyboard,-1,1,1042079,0,2,314,1042393,,,,,,,,,,,2,2,314,1,1042079,2,314,Images\R1.bmp,Images\B2.bmp,5,115,917,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,43,2,,,,,,,,,,,1,2,Keyboard,-11,11,1042709,0,2,343,1043052,,2,343,1,1042709,2,343,Images\B2.bmp,Images\B2.bmp,6,115,918,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,44,4,1,4,Keyboard,-4,4,1043322,0,4,380,1043702,,,,,,,,,,,4,4,380,1,1043322,4,380,Images\R1.bmp,Images\B4.bmp,7,115,919,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,45,4,,,,,,,,,,,1,4,Keyboard,-14,14,1043952,0,4,374,1044326,,4,374,1,1043952,4,374,Images\B4.bmp,Images\B4.bmp,8,115,920,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,46,1,1,1,Keyboard,-8,8,1044566,0,1,393,1044959,,,,,,,,,,,1,1,393,1,1044566,1,393,Images\R1.bmp,Images\B1.bmp,1,116,921,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,17,1,12,12,0,,Keyboard,-999999,13,1075851,0,s,487,1076338,,,,BlockProc,BlockList,47,1,,,,,,,,,,,1,1,Keyboard,-1,1,1045179,0,1,346,1045525,,1,346,1,1045179,1,346,Images\B1.bmp,Images\B1.bmp,2,116,922,,,,,,,TrialProc,1,LearnTrialList,R
