C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-7-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,11,2,,,,,,,,,,,1,2,Keyboard,-14,14,1338518,0,2,395,1338913,,2,395,1,1338518,2,395,Images\B2.bmp,Images\B2.bmp,6,101,806,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,12,4,1,4,Keyboard,-7,7,1339131,0,4,336,1339467,,,,,,,,,,,4,4,336,1,1339131,4,336,Images\R1.bmp,Images\B4.bmp,7,101,807,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,13,3,,,,,,,,,,,1,3,Keyboard,0,0,1339744,0,3,411,1340155,,3,411,1,1339744,3,411,Images\B3.bmp,Images\B3.bmp,8,101,808,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,14,2,1,2,Keyboard,-11,11,1340375,0,2,350,1340725,,,,,,,,,,,2,2,350,1,1340375,2,350,Images\R1.bmp,Images\B2.bmp,1,102,809,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-4,4,1340988,0,4,294,1341282,,4,294,1,1340988,4,294,Images\B4.bmp,Images\B4.bmp,2,102,810,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,16,1,1,1,Keyboard,-14,14,1341618,0,1,384,1342002,,,,,,,,,,,1,1,384,1,1341618,1,384,Images\R1.bmp,Images\B1.bmp,3,102,811,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-7,7,1342231,0,3,339,1342570,,3,339,1,1342231,3,339,Images\B3.bmp,Images\B3.bmp,4,102,812,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,18,3,1,3,Keyboard,-1,1,1342845,0,3,327,1343172,,,,,,,,,,,3,3,327,1,1342845,3,327,Images\R1.bmp,Images\B3.bmp,5,102,813,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,19,2,,,,,,,,,,,1,2,Keyboard,-11,11,1343475,0,2,335,1343810,,2,335,1,1343475,2,335,Images\B2.bmp,Images\B2.bmp,6,102,814,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,20,4,1,4,Keyboard,-4,4,1344088,0,4,346,1344434,,,,,,,,,,,4,4,346,1,1344088,4,346,Images\R1.bmp,Images\B4.bmp,7,102,815,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-14,14,1344718,0,3,380,1345098,,3,380,1,1344718,3,380,Images\B3.bmp,Images\B3.bmp,8,102,816,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,22,2,1,2,Keyboard,-8,8,1345332,0,2,328,1345660,,,,,,,,,,,2,2,328,1,1345332,2,328,Images\R1.bmp,Images\B2.bmp,1,103,817,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-1,1,1345945,0,4,350,1346295,,4,350,1,1345945,4,350,Images\B4.bmp,Images\B4.bmp,2,103,818,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,24,1,1,1,Keyboard,-11,11,1346575,0,1,346,1346921,,,,,,,,,,,1,1,346,1,1346575,1,346,Images\R1.bmp,Images\B1.bmp,3,103,819,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-5,5,1347189,0,1,341,1347530,,1,341,1,1347189,1,341,Images\B1.bmp,Images\B1.bmp,4,103,820,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,26,3,1,3,Keyboard,-15,15,1347819,0,3,357,1348176,,,,,,,,,,,3,3,357,1,1347819,3,357,Images\R1.bmp,Images\B3.bmp,5,103,821,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">229892794829</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:10:16Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-7-1,60.323,EBList,1.0.0.712,1,Keyboard,Keyboard,7,-2034682026,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:10:16,15:10:16,3.0.3.43,1,0,,Keyboard,-999999,11,418985,0,s,7007,425992,0,,Keyboard,-999999,18,1452002,0,{SPACE},32031,1484033,0,,Keyboard,-999999,11,431503,0,s,489,431992,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,4,1391488,0,s,496,1391984,,,,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-8,8,1348432,0,1,328,1348760,,1,328,1,1348432,1,328,Images\B1.bmp,Images\B1.bmp,6,103,822,,,,,,,TrialProc,1,LearnTrialList,R
