C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-13-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,36,4,0,,,-4,4,541579,0,,0,0,,,Keyboard,,,,,,,,4,4,-541579,0,541579,,0,Images\R1.bmp,Images\B4.bmp,7,84,671,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,37,1,,,Keyboard,,,,,,,,1,1,Keyboard,-14,14,542209,0,1,415,542624,,1,415,1,542209,1,415,Images\B1.bmp,Images\B1.bmp,8,84,672,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,38,3,0,,,-7,7,542822,0,,0,0,,,,,,,,,,,3,3,-542822,0,542822,,0,Images\R1.bmp,Images\B3.bmp,1,85,673,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,39,3,,,Keyboard,,,,,,,,1,3,Keyboard,-1,1,543436,0,3,395,543831,,3,395,1,543436,3,395,Images\B3.bmp,Images\B3.bmp,2,85,674,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,40,1,1,1,Keyboard,-11,11,544066,0,1,361,544427,,,,,,,,,,,1,1,361,1,544066,1,361,Images\R1.bmp,Images\B1.bmp,3,85,675,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,41,3,,,,,,,,,,,1,3,Keyboard,-4,4,544679,0,3,309,544988,,3,309,1,544679,3,309,Images\B3.bmp,Images\B3.bmp,4,85,676,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,42,2,1,2,Keyboard,-14,14,545309,0,2,322,545631,,,,,,,,,,,2,2,322,1,545309,2,322,Images\R1.bmp,Images\B2.bmp,5,85,677,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,43,1,,,,,,,,,,,1,1,Keyboard,-8,8,545923,0,1,397,546320,,1,397,1,545923,1,397,Images\B1.bmp,Images\B1.bmp,6,85,678,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,44,4,1,4,Keyboard,-1,1,546536,0,4,489,547025,,,,,,,,,,,4,4,489,1,546536,4,489,Images\R1.bmp,Images\B4.bmp,7,85,679,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,45,3,,,,,,,,,,,1,3,Keyboard,-11,11,547166,0,3,421,547587,,3,421,1,547166,3,421,Images\B3.bmp,Images\B3.bmp,8,85,680,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,46,3,1,3,Keyboard,-5,5,547780,0,3,365,548145,,,,,,,,,,,3,3,365,1,547780,3,365,Images\R1.bmp,Images\B3.bmp,1,86,681,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,47,4,,,,,,,,,,,1,4,Keyboard,-15,15,548410,0,4,438,548848,,4,438,1,548410,4,438,Images\B4.bmp,Images\B4.bmp,2,86,682,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,48,1,1,1,Keyboard,-8,8,549023,0,1,365,549388,,,,,,,,,,,1,1,365,1,549023,1,365,Images\R1.bmp,Images\B1.bmp,3,86,683,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,49,4,,,,,,,,,,,1,4,Keyboard,-1,1,549636,0,4,395,550031,,4,395,1,549636,4,395,Images\B4.bmp,Images\B4.bmp,4,86,684,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,50,2,1,2,Keyboard,-11,11,550266,0,2,354,550620,,,,,,,,,,,2,2,354,1,550266,2,354,Images\R1.bmp,Images\B2.bmp,5,86,685,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,51,4,,,,,,,,,,,1,4,Keyboard,-5,5,550880,0,4,319,551199,,4,319,1,550880,4,319,Images\B4.bmp,Images\B4.bmp,6,86,686,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,52,4,1,4,Keyboard,-15,15,551510,0,4,418,551928,,,,,,,,,,,4,4,418,1,551510,4,418,Images\R1.bmp,Images\B4.bmp,7,86,687,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6193520471536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T03:49:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-13-1,60.317,EBList,1.0.0.705,1,13,178381694,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 3:49:27,12:49:27,3.0.3.43,1,0,,Keyboard,-999999,21,8408,0,s,25155,33563,0,,Keyboard,-999999,24,759579,0,{SPACE},42101,801680,0,,Keyboard,-999999,0,39063,0,s,500,39563,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,10,579065,0,s,490,579555,BlockProc,BlockList,53,3,,,,,,,,,,,1,3,Keyboard,-8,8,552123,0,3,410,552533,,3,410,1,552123,3,410,Images\B3.bmp,Images\B3.bmp,8,86,688,,,,TrialProc,3,LearnTrialList,R
