C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-9-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,21,4,,,,,,,,,,,1,4,Keyboard,-11,11,538250,0,4,375,538625,,4,375,1,538250,4,375,Images\B4.bmp,Images\B4.bmp,8,82,656,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,22,2,1,2,Keyboard,-5,5,538864,0,2,376,539240,,,,,,,,,,,2,2,376,1,538864,2,376,Images\R1.bmp,Images\B2.bmp,1,83,657,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-15,15,539494,0,4,371,539865,,4,371,1,539494,4,371,Images\B4.bmp,Images\B4.bmp,2,83,658,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,24,3,1,3,Keyboard,-8,8,540107,0,3,436,540543,,,,,,,,,,,3,3,436,1,540107,3,436,Images\R1.bmp,Images\B3.bmp,3,83,659,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-2,2,540721,0,1,357,541078,,1,357,1,540721,1,357,Images\B1.bmp,Images\B1.bmp,4,83,660,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,26,1,1,1,Keyboard,-12,12,541351,0,1,404,541755,,,,,,,,,,,1,1,404,1,541351,1,404,Images\R1.bmp,Images\B1.bmp,5,83,661,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-5,5,541964,0,1,299,542263,,1,299,1,541964,1,299,Images\B1.bmp,Images\B1.bmp,6,83,662,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,28,4,1,4,Keyboard,-15,15,542594,0,4,448,543042,,,,,,,,,,,4,4,448,1,542594,4,448,Images\R1.bmp,Images\B4.bmp,7,83,663,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,29,4,,,,,,,,,,,1,4,Keyboard,-9,9,543208,0,4,315,543523,,4,315,1,543208,4,315,Images\B4.bmp,Images\B4.bmp,8,83,664,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,30,2,1,2,Keyboard,-2,2,543821,0,2,318,544139,,,,,,,,,,,2,2,318,1,543821,2,318,Images\R1.bmp,Images\B2.bmp,1,84,665,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,31,4,,,,,,,,,,,1,4,Keyboard,-12,12,544451,0,4,421,544872,,4,421,1,544451,4,421,Images\B4.bmp,Images\B4.bmp,2,84,666,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,32,3,1,3,Keyboard,-6,6,545065,0,3,419,545484,,,,,,,,,,,3,3,419,1,545065,3,419,Images\R1.bmp,Images\B3.bmp,3,84,667,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,33,4,,,,,,,,,,,1,4,Keyboard,-16,16,545695,0,4,432,546127,,4,432,1,545695,4,432,Images\B4.bmp,Images\B4.bmp,4,84,668,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,34,1,1,1,Keyboard,-9,9,546308,0,1,363,546671,,,,,,,,,,,1,1,363,1,546308,1,363,Images\R1.bmp,Images\B1.bmp,5,84,669,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,35,4,,,,,,,,,,,1,4,Keyboard,-2,2,546921,0,4,384,547305,,4,384,1,546921,4,384,Images\B4.bmp,Images\B4.bmp,6,84,670,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,36,4,1,4,Keyboard,-12,12,547551,0,4,261,547812,,,,,,,,,,,4,4,261,1,547551,4,261,Images\R1.bmp,Images\B4.bmp,7,84,671,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,37,2,,,,,,,,,,,1,2,Keyboard,-6,6,548165,0,2,377,548542,,2,377,1,548165,2,377,Images\B2.bmp,Images\B2.bmp,8,84,672,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,9,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2679244187798</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T02:12:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-9-1,60.317,EBList,1.0.0.693,1,9,-814642668,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 2:12:27,11:12:27,3.0.3.43,1,0,,Keyboard,-999999,21,6904,0,s,32623,39527,0,,Keyboard,-999999,16,765535,0,{SPACE},27148,792683,0,,Keyboard,-999999,9,45036,0,s,482,45518,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,0,,Keyboard,-999999,1,585020,0,s,499,585519,BlockProc,BlockList,38,2,1,2,Keyboard,-16,16,548795,0,2,329,549124,,,,,,,,,,,2,2,329,1,548795,2,329,Images\R1.bmp,Images\B2.bmp,1,85,673,,,,TrialProc2,RList,LearnTrialList,P
