C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-24-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,72,3,1,3,Keyboard,-15,15,692234,0,3,371,692605,,,,,,,,,,,3,3,371,1,692234,3,371,Images\R1.bmp,Images\B3.bmp,3,109,867,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,73,3,,,,,,,,,,,1,3,Keyboard,-9,9,692848,0,3,389,693237,,3,389,1,692848,3,389,Images\B3.bmp,Images\B3.bmp,4,109,868,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,74,2,0,,,-2,2,693461,0,,0,0,,,,,,,,,,,2,2,-693461,0,693461,,0,Images\R1.bmp,Images\B2.bmp,5,109,869,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,75,3,,,Keyboard,,,,,,,,0,,,-12,12,694091,0,,0,0,,3,-694091,0,694091,,0,Images\B3.bmp,Images\B3.bmp,6,109,870,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,76,1,0,1,Keyboard,-5,5,694704,0,3,25,694729,,,Keyboard,,,,,,,,1,1,,0,694704,3,25,Images\R1.bmp,Images\B1.bmp,7,109,871,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,77,1,,,,,,,,,,,1,1,Keyboard,-15,15,695334,0,1,359,695693,,1,359,1,695334,1,359,Images\B1.bmp,Images\B1.bmp,8,109,872,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,78,4,0,4,Keyboard,-9,9,695948,0,1,488,696436,,,,,,,,,,,4,4,,0,695948,1,488,Images\R1.bmp,Images\B4.bmp,1,110,873,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,79,2,,,,,,,,,,,0,,,-2,2,696561,0,,0,0,,2,-696561,0,696561,,0,Images\B2.bmp,Images\B2.bmp,2,110,874,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,80,3,1,3,Keyboard,-12,12,697191,0,3,437,697628,,,Keyboard,,,,,,,,3,3,437,1,697191,3,437,Images\R1.bmp,Images\B3.bmp,3,110,875,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,81,2,,,,,,,,,,,1,2,Keyboard,-6,6,697805,0,2,389,698194,,2,389,1,697805,2,389,Images\B2.bmp,Images\B2.bmp,4,110,876,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,82,2,1,2,Keyboard,-16,16,698435,0,2,351,698786,,,,,,,,,,,2,2,351,1,698435,2,351,Images\R1.bmp,Images\B2.bmp,5,110,877,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,83,2,,,,,,,,,,,1,2,Keyboard,-9,9,699048,0,2,341,699389,,2,341,1,699048,2,341,Images\B2.bmp,Images\B2.bmp,6,110,878,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,84,1,0,,,-3,3,699662,0,,0,0,,,,,,,,,,,1,1,-699662,0,699662,,0,Images\R1.bmp,Images\B1.bmp,7,110,879,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,9,707388,0,s,491,707879,BlockProc,BlockList,85,4,,,Keyboard,,,,,,,,0,4,Keyboard,-13,13,700292,0,1,245,700537,,4,,0,700292,1,245,Images\B4.bmp,Images\B4.bmp,8,110,880,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,9,767388,0,s,491,767879,BlockProc,BlockList,1,1,,,,,,,,,,,1,1,Keyboard,-1,1,708200,0,1,395,708595,,1,395,1,708200,1,395,Images\B1.bmp,Images\B1.bmp,,,,1,56,56,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,9,767388,0,s,491,767879,BlockProc,BlockList,2,1,,,,,,,,,,,1,1,Keyboard,-11,11,708830,0,1,303,709133,,1,303,1,708830,1,303,Images\B1.bmp,Images\B1.bmp,,,,1,57,57,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,9,767388,0,s,491,767879,BlockProc,BlockList,3,2,,,,,,,,,,,0,2,Keyboard,-4,4,709443,0,1,378,709821,,2,,0,709443,1,378,Images\B2.bmp,Images\B2.bmp,,,,1,58,58,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2645234129506</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:48:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-24-1,60.317,EBList,1.0.0.738,1,24,-464963173,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:48:23,12:48:23,3.0.3.43,1,0,,Keyboard,-999999,23,6999,0,s,34888,41887,0,,Keyboard,-999999,23,767902,0,{SPACE},23343,791245,0,,Keyboard,-999999,15,47402,0,s,484,47886,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,0,,Keyboard,-999999,9,767388,0,s,491,767879,BlockProc,BlockList,4,3,,,,,,,,,,,1,3,Keyboard,-14,14,710073,0,3,432,710505,,3,432,1,710073,3,432,Images\B3.bmp,Images\B3.bmp,,,,1,59,59,TrialProc,3,PracTrialList,Prac
