C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-28-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,18,4,1,4,Keyboard,-2,2,523468,0,4,312,523780,,,,,,,,,,,4,4,312,1,523468,4,312,Images\R1.bmp,Images\B4.bmp,5,82,653,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,19,3,,,,,,,,,,,0,3,Keyboard,-12,12,524098,0,4,320,524418,,3,,0,524098,4,320,Images\B3.bmp,Images\B3.bmp,6,82,654,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,20,2,1,2,Keyboard,-6,6,524712,0,2,357,525069,,,,,,,,,,,2,2,357,1,524712,2,357,Images\R1.bmp,Images\B2.bmp,7,82,655,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,21,4,,,,,,,,,,,1,4,Keyboard,-15,15,525341,0,4,306,525647,,4,306,1,525341,4,306,Images\B4.bmp,Images\B4.bmp,8,82,656,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,22,1,1,1,Keyboard,-9,9,525955,0,1,315,526270,,,,,,,,,,,1,1,315,1,525955,1,315,Images\R1.bmp,Images\B1.bmp,1,83,657,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-2,2,526568,0,4,338,526906,,4,338,1,526568,4,338,Images\B4.bmp,Images\B4.bmp,2,83,658,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,24,3,1,3,Keyboard,-12,12,527198,0,3,335,527533,,,,,,,,,,,3,3,335,1,527198,3,335,Images\R1.bmp,Images\B3.bmp,3,83,659,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,25,4,,,,,,,,,,,1,4,Keyboard,-6,6,527812,0,4,381,528193,,4,381,1,527812,4,381,Images\B4.bmp,Images\B4.bmp,4,83,660,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,26,4,1,4,Keyboard,-16,16,528442,0,4,338,528780,,,,,,,,,,,4,4,338,1,528442,4,338,Images\R1.bmp,Images\B4.bmp,5,83,661,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-9,9,529055,0,1,400,529455,,1,400,1,529055,1,400,Images\B1.bmp,Images\B1.bmp,6,83,662,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,28,2,1,2,Keyboard,-3,3,529669,0,2,377,530046,,,,,,,,,,,2,2,377,1,529669,2,377,Images\R1.bmp,Images\B2.bmp,7,83,663,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,29,1,,,,,,,,,,,1,1,Keyboard,-13,13,530299,0,1,314,530613,,1,314,1,530299,1,314,Images\B1.bmp,Images\B1.bmp,8,83,664,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,30,1,1,1,Keyboard,-6,6,530912,0,1,347,531259,,,,,,,,,,,1,1,347,1,530912,1,347,Images\R1.bmp,Images\B1.bmp,1,84,665,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,31,3,,,,,,,,,,,1,3,Keyboard,0,0,531526,0,3,336,531862,,3,336,1,531526,3,336,Images\B3.bmp,Images\B3.bmp,2,84,666,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,32,3,1,3,Keyboard,-10,10,532156,0,3,326,532482,,,,,,,,,,,3,3,326,1,532156,3,326,Images\R1.bmp,Images\B3.bmp,3,84,667,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-3,3,532769,0,2,315,533084,,2,315,1,532769,2,315,Images\B2.bmp,Images\B2.bmp,4,84,668,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,34,4,1,4,Keyboard,-13,13,533399,0,4,337,533736,,,,,,,,,,,4,4,337,1,533399,4,337,Images\R1.bmp,Images\B4.bmp,5,84,669,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,35,4,,,,,,,,,,,1,4,Keyboard,-6,6,534012,0,4,273,534285,,4,273,1,534012,4,273,Images\B4.bmp,Images\B4.bmp,6,84,670,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14693875131210</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T02:29:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-28-1,60.318,EBList,Keyboard,1.0.0.734,1,28,794606577,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 2:29:13,11:29:13,3.0.3.43,1,0,,Keyboard,-999999,12,9048,0,s,17566,26614,0,,Keyboard,-999999,13,32127,0,s,479,32606,Press,PressRunProc2,1,1,1,Run3,3,9,1,9,9,0,,Keyboard,-999999,5,572111,0,s,495,572606,BlockProc,BlockList,36,2,1,2,Keyboard,0,0,534626,0,2,404,535030,,,,,,,,,,,2,2,404,1,534626,2,404,Images\R1.bmp,Images\B2.bmp,7,84,671,,,,TrialProc2,RList,LearnTrialList,P
