C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-22-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,28,1,1,1,Keyboard,-9,9,2870506,0,1,269,2870775,,,,,,,,,,,1,1,269,1,2870506,1,269,Images\R1.bmp,Images\B1.bmp,7,73,583,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,29,4,,,,,,,,,,,1,4,Keyboard,-2,2,2871119,0,4,277,2871396,,4,277,1,2871119,4,277,Images\B4.bmp,Images\B4.bmp,8,73,584,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,30,4,1,4,Keyboard,-12,12,2871749,0,4,357,2872106,,,,,,,,,,,4,4,357,1,2871749,4,357,Images\R1.bmp,Images\B4.bmp,1,74,585,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,31,1,,,,,,,,,,,1,1,Keyboard,-5,5,2872362,0,1,292,2872654,,1,292,1,2872362,1,292,Images\B1.bmp,Images\B1.bmp,2,74,586,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,32,2,1,2,Keyboard,-15,15,2872992,0,2,304,2873296,,,,,,,,,,,2,2,304,1,2872992,2,304,Images\R1.bmp,Images\B2.bmp,3,74,587,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-9,9,2873606,0,2,368,2873974,,2,368,1,2873606,2,368,Images\B2.bmp,Images\B2.bmp,4,74,588,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,34,3,1,3,Keyboard,-2,2,2874219,0,3,323,2874542,,,,,,,,,,,3,3,323,1,2874219,3,323,Images\R1.bmp,Images\B3.bmp,5,74,589,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,35,4,,,,,,,,,,,1,4,Keyboard,-12,12,2874849,0,4,281,2875130,,4,281,1,2874849,4,281,Images\B4.bmp,Images\B4.bmp,6,74,590,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,36,1,1,1,Keyboard,-6,6,2875463,0,1,255,2875718,,,,,,,,,,,1,1,255,1,2875463,1,255,Images\R1.bmp,Images\B1.bmp,7,74,591,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,37,4,,,,,,,,,,,1,4,Keyboard,-16,16,2876093,0,4,306,2876399,,4,306,1,2876093,4,306,Images\B4.bmp,Images\B4.bmp,8,74,592,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,38,4,1,4,Keyboard,-9,9,2876706,0,4,366,2877072,,,,,,,,,,,4,4,366,1,2876706,4,366,Images\R1.bmp,Images\B4.bmp,1,75,593,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,39,2,,,,,,,,,,,0,2,Keyboard,-3,3,2877320,0,1,336,2877656,,2,,0,2877320,1,336,Images\B2.bmp,Images\B2.bmp,2,75,594,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,40,2,1,2,Keyboard,-13,13,2877950,0,2,314,2878264,,,,,,,,,,,2,2,314,1,2877950,2,314,Images\R1.bmp,Images\B2.bmp,3,75,595,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,41,2,,,,,,,,,,,1,2,Keyboard,-6,6,2878563,0,2,314,2878877,,2,314,1,2878563,2,314,Images\B2.bmp,Images\B2.bmp,4,75,596,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,42,3,1,3,Keyboard,0,0,2879177,0,3,334,2879511,,,,,,,,,,,3,3,334,1,2879177,3,334,Images\R1.bmp,Images\B3.bmp,5,75,597,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,43,4,,,,,,,,,,,1,4,Keyboard,-10,10,2879807,0,4,291,2880098,,4,291,1,2879807,4,291,Images\B4.bmp,Images\B4.bmp,6,75,598,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,11,2912948,0,s,489,2913437,,,,BlockProc,BlockList,44,1,1,1,Keyboard,-3,3,2880420,0,1,293,2880713,,,,,,,,,,,1,1,293,1,2880420,1,293,Images\R1.bmp,Images\B1.bmp,7,75,599,,,,,,,TrialProc2,RList,LearnTrialList,P
