C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-23-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-2,2,1257507,0,3,380,1257887,,3,380,1,1257507,3,380,Images\B3.bmp,Images\B3.bmp,4,102,812,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,18,1,1,1,Keyboard,-12,12,1258137,0,1,299,1258436,,,,,,,,,,,1,1,299,1,1258137,1,299,Images\R1.bmp,Images\B1.bmp,5,102,813,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,19,2,,,,,,,,,,,1,2,Keyboard,-6,6,1258751,0,2,398,1259149,,2,398,1,1258751,2,398,Images\B2.bmp,Images\B2.bmp,6,102,814,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,20,2,1,2,Keyboard,-16,16,1259381,0,2,263,1259644,,,,,,,,,,,2,2,263,1,1259381,2,263,Images\R1.bmp,Images\B2.bmp,7,102,815,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,21,4,,,,,,,,,,,1,4,Keyboard,-9,9,1259994,0,4,294,1260288,,4,294,1,1259994,4,294,Images\B4.bmp,Images\B4.bmp,8,102,816,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,22,4,1,4,Keyboard,-3,3,1260608,0,4,286,1260894,,,,,,,,,,,4,4,286,1,1260608,4,286,Images\R1.bmp,Images\B4.bmp,1,103,817,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-13,13,1261238,0,1,321,1261559,,1,321,1,1261238,1,321,Images\B1.bmp,Images\B1.bmp,2,103,818,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,24,3,1,3,Keyboard,-6,6,1261851,0,3,462,1262313,,,,,,,,,,,3,3,462,1,1261851,3,462,Images\R1.bmp,Images\B3.bmp,3,103,819,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-16,16,1262481,0,1,281,1262762,,1,281,1,1262481,1,281,Images\B1.bmp,Images\B1.bmp,4,103,820,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,26,1,1,1,Keyboard,-9,9,1263094,0,1,296,1263390,,,,,,,,,,,1,1,296,1,1263094,1,296,Images\R1.bmp,Images\B1.bmp,5,103,821,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-3,3,1263708,0,4,328,1264036,,4,328,1,1263708,4,328,Images\B4.bmp,Images\B4.bmp,6,103,822,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,28,2,1,2,Keyboard,-13,13,1264338,0,2,297,1264635,,,,,,,,,,,2,2,297,1,1264338,2,297,Images\R1.bmp,Images\B2.bmp,7,103,823,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,29,4,,,,,,,,,,,1,4,Keyboard,-6,6,1264951,0,4,301,1265252,,4,301,1,1264951,4,301,Images\B4.bmp,Images\B4.bmp,8,103,824,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,30,4,1,4,Keyboard,0,0,1265565,0,4,321,1265886,,,,,,,,,,,4,4,321,1,1265565,4,321,Images\R1.bmp,Images\B4.bmp,1,104,825,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,31,4,,,,,,,,,,,1,4,Keyboard,-10,10,1266195,0,4,357,1266552,,4,357,1,1266195,4,357,Images\B4.bmp,Images\B4.bmp,2,104,826,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,32,3,1,3,Keyboard,-3,3,1266808,0,3,380,1267188,,,,,,,,,,,3,3,380,1,1266808,3,380,Images\R1.bmp,Images\B3.bmp,3,104,827,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2576380376260</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:53:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-23-1,60.361,EBList,1.0.0.775,1,Keyboard,Keyboard,23,-599231881,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:53:37,10:53:37,3.0.3.43,1,0,,Keyboard,-999999,23,331724,0,s,9549,341273,0,,Keyboard,-999999,12,1367278,0,{SPACE},19471,1386749,0,,Keyboard,-999999,5,346778,0,s,495,347273,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,,0,,Keyboard,-999999,16,1306781,0,s,484,1307265,,,,BlockProc,BlockList,33,3,,,,,,,,,,,1,3,Keyboard,-13,13,1267438,0,3,366,1267804,,3,366,1,1267438,3,366,Images\B3.bmp,Images\B3.bmp,4,104,828,,,,,,,TrialProc,3,LearnTrialList,R
