C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-30-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,62,1,1,1,Keyboard,-10,10,667521,0,1,283,667804,,,,,,,,,,,1,1,283,1,667521,1,283,Images\R1.bmp,Images\B1.bmp,1,108,857,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,63,1,,,,,,,,,,,1,1,Keyboard,-4,4,668135,0,1,335,668470,,1,335,1,668135,1,335,Images\B1.bmp,Images\B1.bmp,2,108,858,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,64,4,1,4,Keyboard,-14,14,668765,0,4,283,669048,,,,,,,,,,,4,4,283,1,668765,4,283,Images\R1.bmp,Images\B4.bmp,3,108,859,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,65,2,,,,,,,,,,,1,2,Keyboard,-7,7,669378,0,2,280,669658,,2,280,1,669378,2,280,Images\B2.bmp,Images\B2.bmp,4,108,860,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,66,3,1,3,Keyboard,0,0,669991,0,3,293,670284,,,,,,,,,,,3,3,293,1,669991,3,293,Images\R1.bmp,Images\B3.bmp,5,108,861,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,67,3,,,,,,,,,,,1,3,Keyboard,-10,10,670621,0,3,321,670942,,3,321,1,670621,3,321,Images\B3.bmp,Images\B3.bmp,6,108,862,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,68,2,1,2,Keyboard,-4,4,671235,0,2,329,671564,,,,,,,,,,,2,2,329,1,671235,2,329,Images\R1.bmp,Images\B2.bmp,7,108,863,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,69,1,,,,,,,,,,,1,1,Keyboard,-14,14,671865,0,1,264,672129,,1,264,1,671865,1,264,Images\B1.bmp,Images\B1.bmp,8,108,864,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,70,1,1,1,Keyboard,-7,7,672478,0,1,258,672736,,,,,,,,,,,1,1,258,1,672478,1,258,Images\R1.bmp,Images\B1.bmp,1,109,865,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,71,1,,,,,,,,,,,1,1,Keyboard,-1,1,673092,0,1,316,673408,,1,316,1,673092,1,316,Images\B1.bmp,Images\B1.bmp,2,109,866,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,72,4,1,4,Keyboard,-11,11,673722,0,4,320,674042,,,,,,,,,,,4,4,320,1,673722,4,320,Images\R1.bmp,Images\B4.bmp,3,109,867,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,73,4,,,,,,,,,,,1,4,Keyboard,-4,4,674335,0,4,323,674658,,4,323,1,674335,4,323,Images\B4.bmp,Images\B4.bmp,4,109,868,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,74,3,1,3,Keyboard,-14,14,674965,0,3,300,675265,,,,,,,,,,,3,3,300,1,674965,3,300,Images\R1.bmp,Images\B3.bmp,5,109,869,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,75,1,,,,,,,,,,,1,1,Keyboard,-8,8,675579,0,1,432,676011,,1,432,1,675579,1,432,Images\B1.bmp,Images\B1.bmp,6,109,870,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,76,2,1,2,Keyboard,-1,1,676192,0,2,348,676540,,,,,,,,,,,2,2,348,1,676192,2,348,Images\R1.bmp,Images\B2.bmp,7,109,871,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,77,1,,,,,,,,,,,1,1,Keyboard,-11,11,676822,0,1,463,677285,,1,463,1,676822,1,463,Images\B1.bmp,Images\B1.bmp,8,109,872,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,78,1,1,1,Keyboard,-4,4,677435,0,1,404,677839,,,,,,,,,,,1,1,404,1,677435,1,404,Images\R1.bmp,Images\B1.bmp,1,110,873,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,79,3,,,,,,,,,,,1,3,Keyboard,-14,14,678065,0,3,315,678380,,3,315,1,678065,3,315,Images\B3.bmp,Images\B3.bmp,2,110,874,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,4,688875,0,s,496,689371,BlockProc,BlockList,80,4,1,4,Keyboard,-8,8,678679,0,4,299,678978,,,,,,,,,,,4,4,299,1,678679,4,299,Images\R1.bmp,Images\B4.bmp,3,110,875,,,,TrialProc2,RList,LearnTrialList,P
