C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-28-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,8,3,1,3,Keyboard,0,0,1254852,0,3,335,1255187,,,,,,,,,,,3,3,335,1,1254852,3,335,Images\R1.bmp,Images\B3.bmp,3,91,723,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,9,4,,,,,,,,,,,1,4,Keyboard,-10,10,1255482,0,4,333,1255815,,4,333,1,1255482,4,333,Images\B4.bmp,Images\B4.bmp,4,91,724,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,10,4,1,4,Keyboard,-3,3,1256095,0,4,341,1256436,,,,,,,,,,,4,4,341,1,1256095,4,341,Images\R1.bmp,Images\B4.bmp,5,91,725,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,-13,13,1256725,0,4,326,1257051,,4,326,1,1256725,4,326,Images\B4.bmp,Images\B4.bmp,6,91,726,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,12,2,1,2,Keyboard,-7,7,1257339,0,2,313,1257652,,,,,,,,,,,2,2,313,1,1257339,2,313,Images\R1.bmp,Images\B2.bmp,7,91,727,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,13,2,,,,,,,,,,,1,2,Keyboard,0,0,1257952,0,2,292,1258244,,2,292,1,1257952,2,292,Images\B2.bmp,Images\B2.bmp,8,91,728,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,14,1,1,1,Keyboard,-10,10,1258582,0,1,296,1258878,,,,,,,,,,,1,1,296,1,1258582,1,296,Images\R1.bmp,Images\B1.bmp,1,92,729,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,15,1,,,,,,,,,,,1,1,Keyboard,-4,4,1259196,0,1,308,1259504,,1,308,1,1259196,1,308,Images\B1.bmp,Images\B1.bmp,2,92,730,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,16,3,1,3,Keyboard,-14,14,1259826,0,3,298,1260124,,,,,,,,,,,3,3,298,1,1259826,3,298,Images\R1.bmp,Images\B3.bmp,3,92,731,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-7,7,1260439,0,3,354,1260793,,3,354,1,1260439,3,354,Images\B3.bmp,Images\B3.bmp,4,92,732,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,18,4,1,4,Keyboard,-1,1,1261053,0,4,361,1261414,,,,,,,,,,,4,4,361,1,1261053,4,361,Images\R1.bmp,Images\B4.bmp,5,92,733,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,-11,11,1261683,0,3,358,1262041,,3,358,1,1261683,3,358,Images\B3.bmp,Images\B3.bmp,6,92,734,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,20,2,1,2,Keyboard,-4,4,1262296,0,2,333,1262629,,,,,,,,,,,2,2,333,1,1262296,2,333,Images\R1.bmp,Images\B2.bmp,7,92,735,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-14,14,1262926,0,1,292,1263218,,1,292,1,1262926,1,292,Images\B1.bmp,Images\B1.bmp,8,92,736,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,22,1,1,1,Keyboard,-7,7,1263539,0,1,337,1263876,,,,,,,,,,,1,1,337,1,1263539,1,337,Images\R1.bmp,Images\B1.bmp,1,93,737,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-1,1,1264153,0,1,310,1264463,,1,310,1,1264153,1,310,Images\B1.bmp,Images\B1.bmp,2,93,738,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,28,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14670793738928</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:50:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-28-1,60.319,EBList,1.0.0.790,1,Keyboard,Keyboard,28,-811914965,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:50:45,10:50:45,3.0.3.43,1,0,,Keyboard,-999999,24,396148,0,s,8052,404200,0,,Keyboard,-999999,10,1430194,0,{SPACE},23679,1453873,0,,Keyboard,-999999,10,409710,0,s,489,410199,Press,PressRunProc1,1,1,1,Run1,1,15,1,10,10,,0,,Keyboard,-999999,4,1309696,0,s,496,1310192,,,,BlockProc,BlockList,24,3,1,3,Keyboard,-11,11,1264783,0,3,358,1265141,,,,,,,,,,,3,3,358,1,1264783,3,358,Images\R1.bmp,Images\B3.bmp,3,93,739,,,,,,,TrialProc2,RList,LearnTrialList,P
