C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-23-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,52,2,1,2,Keyboard,-5,5,663943,0,2,268,664211,,,,,,,,,,,2,2,268,1,663943,2,268,Images\R1.bmp,Images\B2.bmp,7,106,847,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,53,1,,,,,,,,,,,0,1,Keyboard,-15,15,664573,0,2,283,664856,,1,,0,664573,2,283,Images\B1.bmp,Images\B1.bmp,8,106,848,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,54,4,1,4,Keyboard,-9,9,665187,0,4,340,665527,,,,,,,,,,,4,4,340,1,665187,4,340,Images\R1.bmp,Images\B4.bmp,1,107,849,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,55,3,,,,,,,,,,,1,3,Keyboard,-2,2,665800,0,3,424,666224,,3,424,1,665800,3,424,Images\B3.bmp,Images\B3.bmp,2,107,850,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,56,3,1,3,Keyboard,-12,12,666430,0,3,391,666821,,,,,,,,,,,3,3,391,1,666430,3,391,Images\R1.bmp,Images\B3.bmp,3,107,851,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,57,3,,,,,,,,,,,1,3,Keyboard,-5,5,667043,0,3,380,667423,,3,380,1,667043,3,380,Images\B3.bmp,Images\B3.bmp,4,107,852,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,58,1,1,1,Keyboard,-15,15,667673,0,1,294,667967,,,,,,,,,,,1,1,294,1,667673,1,294,Images\R1.bmp,Images\B1.bmp,5,107,853,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,59,3,,,,,,,,,,,0,3,Keyboard,-9,9,668287,0,1,268,668555,,3,,0,668287,1,268,Images\B3.bmp,Images\B3.bmp,6,107,854,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,60,2,1,2,Keyboard,-2,2,668900,0,2,355,669255,,,,,,,,,,,2,2,355,1,668900,2,355,Images\R1.bmp,Images\B2.bmp,7,107,855,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,61,2,,,,,,,,,,,1,2,Keyboard,-12,12,669530,0,2,350,669880,,2,350,1,669530,2,350,Images\B2.bmp,Images\B2.bmp,8,107,856,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,62,4,1,4,Keyboard,-6,6,670144,0,4,322,670466,,,,,,,,,,,4,4,322,1,670144,4,322,Images\R1.bmp,Images\B4.bmp,1,108,857,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,-16,16,670774,0,3,381,671155,,3,381,1,670774,3,381,Images\B3.bmp,Images\B3.bmp,2,108,858,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,64,3,1,3,Keyboard,-9,9,671387,0,3,338,671725,,,,,,,,,,,3,3,338,1,671387,3,338,Images\R1.bmp,Images\B3.bmp,3,108,859,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,65,1,,,,,,,,,,,1,1,Keyboard,-3,3,672001,0,1,314,672315,,1,314,1,672001,1,314,Images\B1.bmp,Images\B1.bmp,4,108,860,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,66,1,1,1,Keyboard,-13,13,672631,0,1,315,672946,,,,,,,,,,,1,1,315,1,672631,1,315,Images\R1.bmp,Images\B1.bmp,5,108,861,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,67,3,,,,,,,,,,,1,3,Keyboard,-6,6,673244,0,3,309,673553,,3,309,1,673244,3,309,Images\B3.bmp,Images\B3.bmp,6,108,862,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,68,2,1,2,Keyboard,-16,16,673874,0,2,293,674167,,,,,,,,,,,2,2,293,1,673874,2,293,Images\R1.bmp,Images\B2.bmp,7,108,863,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,69,3,,,,,,,,,,,1,3,Keyboard,-9,9,674487,0,3,347,674834,,3,347,1,674487,3,347,Images\B3.bmp,Images\B3.bmp,8,108,864,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,0,691498,0,s,500,691998,BlockProc,BlockList,70,4,1,4,Keyboard,-3,3,675101,0,4,322,675423,,,,,,,,,,,4,4,322,1,675101,4,322,Images\R1.bmp,Images\B4.bmp,1,109,865,,,,TrialProc2,RList,LearnTrialList,P
