C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-18-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,62,3,0,3,Keyboard,-15,15,3775877,0,4,239,3776116,,,,,,,,,,,3,3,,0,3775877,4,239,Images\R1.bmp,Images\B3.bmp,1,108,857,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,63,4,,,,,,,,,,,1,4,Keyboard,-8,8,3776490,0,4,372,3776862,,4,372,1,3776490,4,372,Images\B4.bmp,Images\B4.bmp,2,108,858,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,64,4,1,4,Keyboard,-1,1,3777103,0,4,436,3777539,,,,,,,,,,,4,4,436,1,3777103,4,436,Images\R1.bmp,Images\B4.bmp,3,108,859,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,65,1,,,,,,,,,,,1,1,Keyboard,-11,11,3777733,0,1,339,3778072,,1,339,1,3777733,1,339,Images\B1.bmp,Images\B1.bmp,4,108,860,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,66,2,1,2,Keyboard,-5,5,3778347,0,2,353,3778700,,,,,,,,,,,2,2,353,1,3778347,2,353,Images\R1.bmp,Images\B2.bmp,5,108,861,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,67,1,,,,,,,,,,,1,1,Keyboard,-15,15,3778977,0,1,342,3779319,,1,342,1,3778977,1,342,Images\B1.bmp,Images\B1.bmp,6,108,862,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,68,1,1,1,Keyboard,-8,8,3779590,0,1,325,3779915,,,,,,,,,,,1,1,325,1,3779590,1,325,Images\R1.bmp,Images\B1.bmp,7,108,863,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,69,3,,,,,,,,,,,1,3,Keyboard,-2,2,3780204,0,3,324,3780528,,3,324,1,3780204,3,324,Images\B3.bmp,Images\B3.bmp,8,108,864,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,70,3,1,3,Keyboard,-12,12,3780834,0,3,308,3781142,,,,,,,,,,,3,3,308,1,3780834,3,308,Images\R1.bmp,Images\B3.bmp,1,109,865,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,71,4,,,,,,,,,,,1,4,Keyboard,-5,5,3781447,0,4,325,3781772,,4,325,1,3781447,4,325,Images\B4.bmp,Images\B4.bmp,2,109,866,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,72,4,1,4,Keyboard,-15,15,3782077,0,4,214,3782291,,,,,,,,,,,4,4,214,1,3782077,4,214,Images\R1.bmp,Images\B4.bmp,3,109,867,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,73,2,,,,,,,,,,,1,2,Keyboard,-9,9,3782691,0,2,317,3783008,,2,317,1,3782691,2,317,Images\B2.bmp,Images\B2.bmp,4,109,868,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,74,2,1,2,Keyboard,-2,2,3783304,0,2,259,3783563,,,,,,,,,,,2,2,259,1,3783304,2,259,Images\R1.bmp,Images\B2.bmp,5,109,869,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,75,4,,,,,,,,,,,1,4,Keyboard,-12,12,3783934,0,4,306,3784240,,4,306,1,3783934,4,306,Images\B4.bmp,Images\B4.bmp,6,109,870,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,76,1,1,1,Keyboard,-6,6,3784548,0,1,292,3784840,,,,,,,,,,,1,1,292,1,3784548,1,292,Images\R1.bmp,Images\B1.bmp,7,109,871,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,77,4,,,,,,,,,,,1,4,Keyboard,-16,16,3785178,0,4,364,3785542,,4,364,1,3785178,4,364,Images\B4.bmp,Images\B4.bmp,8,109,872,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12099605014936</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-01T23:52:47Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-18-1,60.318,EBList,1.0.0.754,1,Keyboard,Keyboard,18,684733481,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,,8:52:47,3.0.3.43,1,0,,Keyboard,-999999,11,2821495,0,s,10235,2831730,0,,Keyboard,-999999,23,3857745,0,{SPACE},22981,3880726,0,,Keyboard,-999999,15,2837245,0,s,485,2837730,Press,PressRunProc1,1,1,1,Run1,1,16,1,11,11,0,,Keyboard,-999999,9,3797231,0,s,491,3797722,,,,BlockProc,BlockList,78,3,0,,,-9,9,3785791,0,,0,0,,,,,,,,,,,3,3,-3785791,0,3785791,,0,Images\R1.bmp,Images\B3.bmp,1,110,873,,,,,,,TrialProc2,RList,LearnTrialList,P
