C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-1-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,4,2,,,,,,,,,,,1,2,Keyboard,-13,13,644693,0,2,327,645020,,2,327,1,644693,2,327,Images\B2.bmp,Images\B2.bmp,,,,1,54,54,TrialProc,2,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,5,3,,,,,,,,,,,1,3,Keyboard,-6,6,645306,0,3,378,645684,,3,378,1,645306,3,378,Images\B3.bmp,Images\B3.bmp,,,,1,55,55,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,6,1,1,1,Keyboard,0,0,645920,0,1,305,646225,,,,,,,,,,,1,1,305,1,645920,1,305,Images\R1.bmp,Images\B1.bmp,1,101,801,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,7,3,,,,,,,,,,,1,3,Keyboard,-10,10,646550,0,3,303,646853,,3,303,1,646550,3,303,Images\B3.bmp,Images\B3.bmp,2,101,802,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,8,2,1,2,Keyboard,-3,3,647163,0,2,384,647547,,,,,,,,,,,2,2,384,1,647163,2,384,Images\R1.bmp,Images\B2.bmp,3,101,803,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,9,3,,,,,,,,,,,1,3,Keyboard,-13,13,647793,0,3,399,648192,,3,399,1,647793,3,399,Images\B3.bmp,Images\B3.bmp,4,101,804,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,10,3,1,3,Keyboard,-7,7,648407,0,3,340,648747,,,,,,,,,,,3,3,340,1,648407,3,340,Images\R1.bmp,Images\B3.bmp,5,101,805,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,0,0,649020,0,4,284,649304,,4,284,1,649020,4,284,Images\B4.bmp,Images\B4.bmp,6,101,806,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,12,4,1,4,Keyboard,-10,10,649650,0,4,281,649931,,,,,,,,,,,4,4,281,1,649650,4,281,Images\R1.bmp,Images\B4.bmp,7,101,807,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-4,4,650264,0,4,307,650571,,4,307,1,650264,4,307,Images\B4.bmp,Images\B4.bmp,8,101,808,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,14,1,1,1,Keyboard,-14,14,650894,0,1,426,651320,,,,,,,,,,,1,1,426,1,650894,1,426,Images\R1.bmp,Images\B1.bmp,1,102,809,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-7,7,651507,0,4,369,651876,,4,369,1,651507,4,369,Images\B4.bmp,Images\B4.bmp,2,102,810,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,16,2,1,2,Keyboard,0,0,652120,0,2,309,652429,,,,,,,,,,,2,2,309,1,652120,2,309,Images\R1.bmp,Images\B2.bmp,3,102,811,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-10,10,652750,0,3,293,653043,,3,293,1,652750,3,293,Images\B3.bmp,Images\B3.bmp,4,102,812,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,18,3,1,3,Keyboard,-4,4,653364,0,3,343,653707,,,,,,,,,,,3,3,343,1,653364,3,343,Images\R1.bmp,Images\B3.bmp,5,102,813,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,19,2,,,,,,,,,,,0,,,-14,14,653994,0,,0,0,,2,-653994,0,653994,,0,Images\B2.bmp,Images\B2.bmp,6,102,814,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,20,4,1,4,Keyboard,-7,7,654607,0,4,324,654931,,,Keyboard,,,,,,,,4,4,324,1,654607,4,324,Images\R1.bmp,Images\B4.bmp,7,102,815,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6809332427519</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:54:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-1-1,60.317,EBList,1.0.0.667,1,1,1811856500,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:54:10,3.0.3.43,1,0,,Keyboard,-999999,9,8152,0,s,28356,36508,0,,Keyboard,-999999,21,762521,0,{SPACE},102633,865154,0,,Keyboard,-999999,14,42023,0,s,485,42508,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,7,702007,0,s,493,702500,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-1,1,655221,0,1,263,655484,,1,263,1,655221,1,263,Images\B1.bmp,Images\B1.bmp,8,102,816,,,,TrialProc,1,LearnTrialList,R
